Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,17.1,29.7,22.2,22.2,24
2020,2,2,16.6,29.1,21.9,21.9,24
2020,2,3,16.5,28.7,21.9,21.9,24
2020,2,4,17.3,28.5,22.6,22.6,24
2020,2,5,16.8,28.1,22.1,22.1,24
2020,2,6,17.0,29.4,22.6,22.6,24
2020,2,7,16.2,28.9,21.6,21.6,24
2020,2,8,15.8,27.1,20.6,20.6,24
2020,2,9,18.5,28.0,22.6,22.6,24
2020,2,10,18.9,28.0,22.5,22.5,24
2020,2,11,16.3,27.8,21.6,21.6,24
2020,2,12,16.8,26.7,21.9,21.9,24
2020,2,13,17.9,29.8,22.8,22.8,24
2020,2,14,19.3,28.0,23.1,23.1,24
2020,2,15,20.3,28.4,23.7,23.7,24
2020,2,16,19.3,27.6,23.4,23.4,24
2020,2,17,20.3,29.8,24.1,24.1,24
2020,2,18,20.3,27.9,23.3,23.3,24
2020,2,19,20.7,27.7,23.3,23.3,24
2020,2,20,20.3,26.7,22.9,22.9,24
2020,2,21,17.5,27.0,22.1,22.1,24
2020,2,22,.,28.7,.,22.8,6
2020,2,23,19.9,.,.,21.6,14
2020,2,24,.,.,.,.,.
2020,2,25,.,.,.,.,.
2020,2,26,.,.,.,.,.
2020,2,27,.,29.9,.,27.1,5
2020,2,28,17.5,28.7,22.4,22.4,24
2020,2,29,17.8,30.4,22.9,22.9,24
