Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,14.5,28.8,20.9,20.9,24
2021,3,2,15.1,27.2,21.1,21.1,24
2021,3,3,9.4,27.9,17.7,17.7,24
2021,3,4,11.3,29.3,20.3,17.6,19
2021,3,5,16.0,30.3,23.1,23.5,16
2021,3,6,9.7,24.7,15.9,15.9,24
2021,3,7,15.9,21.2,17.8,17.8,24
2021,3,8,10.3,23.8,16.1,16.1,24
2021,3,9,8.2,25.5,15.6,15.6,24
2021,3,10,12.7,17.4,16.2,16.2,24
2021,3,11,6.7,12.0,12.2,12.2,24
2021,3,12,12.5,23.1,17.8,19.8,11
2021,3,13,8.3,20.2,13.9,13.9,24
2021,3,14,10.3,25.9,15.6,15.6,24
2021,3,15,9.7,16.2,12.8,12.8,24
2021,3,16,10.3,20.6,14.3,14.3,24
2021,3,17,7.6,24.2,14.3,14.3,24
2021,3,18,4.7,23.7,14.1,14.1,24
2021,3,19,8.3,19.0,13.2,13.2,24
2021,3,20,7.3,13.6,10.5,11.2,17
2021,3,21,.,.,.,8.6,1
2021,3,22,.,.,.,23.5,4
2021,3,23,8.8,15.4,12.1,10.7,3
2021,3,24,.,.,.,14.2,1
2021,3,25,.,.,.,.,.
2021,3,26,.,.,.,8.7,1
2021,3,27,.,.,.,.,.
2021,3,28,.,.,.,11.1,1
2021,3,29,.,.,.,.,.
2021,3,30,.,.,.,10.2,1
2021,3,31,.,.,.,.,.
