Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,3.3,17.8,9.1,9.1,24
2020,9,2,5.3,12.2,8.8,8.8,24
2020,9,3,5.5,12.1,8.0,8.0,24
2020,9,4,2.1,10.3,5.4,5.4,24
2020,9,5,2.3,14.8,6.6,6.6,24
2020,9,6,.,.,.,5.5,5
2020,9,7,.,.,.,.,.
2020,9,8,.,.,.,9.4,1
2020,9,9,.,.,.,.,.
2020,9,10,.,.,.,11.0,1
2020,9,11,.,.,.,.,.
2020,9,12,.,.,.,7.2,1
2020,9,13,.,.,.,.,.
2020,9,14,.,.,.,3.3,1
2020,9,15,.,.,.,.,.
2020,9,16,.,.,.,8.8,1
2020,9,17,.,.,.,.,.
2020,9,18,.,.,.,6.2,1
2020,9,19,.,.,.,.,.
2020,9,20,.,.,.,7.4,1
2020,9,21,.,.,.,.,.
2020,9,22,.,.,.,5.1,1
2020,9,23,.,.,.,.,.
2020,9,24,.,.,.,6.0,1
2020,9,25,.,.,.,.,.
2020,9,26,.,.,.,10.5,1
2020,9,27,.,.,.,.,.
2020,9,28,4.8,14.4,9.6,5.7,1
2020,9,29,7.8,12.2,9.1,9.1,24
2020,9,30,2.6,11.2,7.5,7.5,24
