Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,7.4,27.1,17.0,17.0,24
2022,2,2,11.0,27.9,18.5,18.5,24
2022,2,3,12.8,26.9,19.0,19.2,23
2022,2,4,14.1,24.8,19.0,19.0,24
2022,2,5,.,.,.,14.3,11
2022,2,6,10.3,21.1,15.7,15.4,15
2022,2,7,18.1,29.3,23.7,23.7,13
2022,2,8,.,.,.,18.7,1
2022,2,9,13.6,25.4,19.5,21.5,6
2022,2,10,10.7,21.5,16.6,16.6,24
2022,2,11,9.0,25.1,16.2,16.2,24
2022,2,12,8.9,30.7,18.2,18.2,24
2022,2,13,12.1,28.7,19.5,19.5,24
2022,2,14,11.3,28.0,17.6,17.6,24
2022,2,15,10.7,25.1,16.3,16.3,24
2022,2,16,9.1,26.5,16.8,16.8,24
2022,2,17,9.5,26.1,17.1,17.1,24
2022,2,18,6.0,25.1,14.7,14.7,24
2022,2,19,11.6,21.8,15.3,15.3,24
2022,2,20,8.3,22.8,14.5,14.5,24
2022,2,21,9.6,25.7,17.0,17.0,24
2022,2,22,11.3,27.8,19.4,19.4,24
2022,2,23,10.9,20.3,14.5,14.5,24
2022,2,24,13.3,21.6,16.0,16.0,24
2022,2,25,12.9,23.6,17.0,17.0,24
2022,2,26,13.8,19.9,16.2,16.2,24
2022,2,27,11.5,19.0,15.0,15.0,24
2022,2,28,8.8,19.4,13.5,13.5,24
