Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,9.5,16.2,11.3,11.3,24.0
2020.0,9.0,2.0,3.9,20.9,12.4,12.4,24.0
2020.0,9.0,3.0,8.1,23.2,13.5,13.5,24.0
2020.0,9.0,4.0,8.0,21.2,13.3,13.3,24.0
2020.0,9.0,5.0,6.5,20.9,12.4,12.4,24.0
2020.0,9.0,6.0,2.8,25.5,12.1,13.0,23.0
2020.0,9.0,7.0,3.5,26.1,13.6,13.6,24.0
2020.0,9.0,8.0,7.6,18.6,12.6,12.6,24.0
2020.0,9.0,9.0,5.9,25.8,14.8,14.8,24.0
2020.0,9.0,10.0,6.0,26.5,15.2,15.2,24.0
2020.0,9.0,11.0,6.0,24.1,14.3,14.3,24.0
2020.0,9.0,12.0,4.7,23.7,13.8,13.8,24.0
2020.0,9.0,13.0,5.1,26.4,14.2,14.2,24.0
2020.0,9.0,14.0,4.8,26.0,15.1,15.1,24.0
2020.0,9.0,15.0,8.6,18.6,12.1,12.1,24.0
2020.0,9.0,16.0,8.6,25.1,14.9,14.9,24.0
2020.0,9.0,17.0,6.2,30.7,17.0,17.0,24.0
2020.0,9.0,18.0,7.6,30.7,18.1,18.1,24.0
2020.0,9.0,19.0,7.4,26.1,16.3,16.3,24.0
2020.0,9.0,20.0,5.3,25.5,14.5,14.5,24.0
2020.0,9.0,21.0,5.8,30.4,16.6,16.6,24.0
2020.0,9.0,22.0,7.4,31.8,18.0,18.0,24.0
2020.0,9.0,23.0,9.3,32.3,19.1,19.1,24.0
2020.0,9.0,24.0,7.3,24.1,15.7,15.7,24.0
2020.0,9.0,25.0,8.8,14.7,11.5,11.5,24.0
2020.0,9.0,26.0,9.8,22.3,14.2,14.2,24.0
2020.0,9.0,27.0,3.3,25.1,13.7,13.7,24.0
2020.0,9.0,28.0,5.3,25.5,14.2,14.2,24.0
2020.0,9.0,29.0,10.9,20.3,14.0,14.0,24.0
2020.0,9.0,30.0,3.7,22.4,12.5,12.5,24.0
