Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,.,.
2021,8,2,.,.,.,.,.
2021,8,3,.,.,.,.,.
2021,8,4,.,.,.,.,.
2021,8,5,.,.,.,.,.
2021,8,6,.,.,.,.,.
2021,8,7,.,.,.,.,.
2021,8,8,.,.,.,.,.
2021,8,9,.,.,.,.,.
2021,8,10,.,.,.,.,.
2021,8,11,11.1,21.2,16.2,18.7,7
2021,8,12,4.2,15.8,8.6,8.0,22
2021,8,13,0.6,21.7,9.4,9.4,24
2021,8,14,-1.6,22.8,9.5,9.5,24
2021,8,15,7.4,13.2,9.9,9.9,24
2021,8,16,7.3,22.2,12.5,12.5,24
2021,8,17,7.2,24.3,13.7,13.7,24
2021,8,18,11.1,23.9,17.5,16.1,23
2021,8,19,11.8,15.0,13.0,13.0,24
2021,8,20,6.6,23.5,13.2,13.2,24
2021,8,21,5.2,21.1,12.6,12.6,24
2021,8,22,9.0,23.2,14.4,14.4,24
2021,8,23,6.3,13.6,9.9,9.9,24
2021,8,24,4.7,17.6,11.4,11.4,24
2021,8,25,6.4,17.8,11.0,11.0,24
2021,8,26,1.4,21.9,10.2,10.2,24
2021,8,27,2.6,21.9,11.2,11.2,24
2021,8,28,10.1,29.4,17.2,17.2,24
2021,8,29,6.4,26.3,15.4,14.8,21
2021,8,30,9.7,22.2,14.1,14.3,22
2021,8,31,6.6,21.9,13.3,13.3,24
