Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,9.0,15.6,12.3,.,.
2019,10,2,0.6,20.6,10.6,.,.
2019,10,3,6.6,21.4,14.0,.,.
2019,10,4,1.4,22.0,11.7,.,.
2019,10,5,2.4,24.0,13.2,.,.
2019,10,6,4.0,28.6,16.3,.,.
2019,10,7,5.0,30.4,17.7,.,.
2019,10,8,6.6,26.8,16.7,.,.
2019,10,9,10.4,36.4,23.4,.,.
2019,10,10,7.4,31.2,19.3,.,.
2019,10,11,6.2,25.2,15.7,.,.
2019,10,12,13.0,22.4,17.7,.,.
2019,10,13,8.6,22.0,15.3,.,.
2019,10,14,9.0,20.0,14.5,.,.
2019,10,15,5.0,26.6,15.8,.,.
2019,10,16,8.2,18.4,13.3,.,.
2019,10,17,6.4,23.4,14.9,.,.
2019,10,18,3.6,25.2,14.4,.,.
2019,10,19,8.4,17.8,13.1,.,.
2019,10,20,10.4,25.0,17.7,.,.
2019,10,21,3.4,29.4,16.4,.,.
2019,10,22,9.4,28.8,19.1,.,.
2019,10,23,7.0,25.0,16.0,.,.
2019,10,24,9.0,27.6,18.3,.,.
2019,10,25,5.4,31.8,18.6,.,.
2019,10,26,4.6,29.0,16.8,.,.
2019,10,27,10.0,27.0,18.5,.,.
2019,10,28,11.4,23.8,17.6,.,.
2019,10,29,5.4,26.0,15.7,.,.
2019,10,30,6.0,29.0,17.5,.,.
2019,10,31,6.0,25.0,15.5,.,.
