Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,7.2,18.6,12.9,.,.
2019,8,2,-1.2,24.8,11.8,.,.
2019,8,3,0.4,28.8,14.6,.,.
2019,8,4,1.2,28.0,14.6,.,.
2019,8,5,5.0,19.8,12.4,.,.
2019,8,6,6.4,18.8,12.6,.,.
2019,8,7,6.0,17.8,11.9,.,.
2019,8,8,4.2,15.4,9.8,.,.
2019,8,9,-2.6,18.2,7.8,.,.
2019,8,10,-2.6,22.4,9.9,.,.
2019,8,11,4.0,24.0,14.0,.,.
2019,8,12,-2.8,24.0,10.6,.,.
2019,8,13,1.2,34.6,17.9,.,.
2019,8,14,3.4,23.6,13.5,.,.
2019,8,15,5.0,19.8,12.4,.,.
2019,8,16,8.8,16.2,12.5,.,.
2019,8,17,2.0,21.4,11.7,.,.
2019,8,18,4.6,14.8,9.7,.,.
2019,8,19,1.8,26.6,14.2,.,.
2019,8,20,4.6,31.3,17.9,.,.
2019,8,21,3.4,24.6,14.0,.,.
2019,8,22,4.0,33.8,18.9,.,.
2019,8,23,3.6,29.6,16.6,.,.
2019,8,24,5.4,28.8,17.1,.,.
2019,8,25,7.4,27.6,17.5,.,.
2019,8,26,5.0,29.6,17.3,.,.
2019,8,27,6.6,32.8,19.7,.,.
2019,8,28,8.0,31.4,19.7,.,.
2019,8,29,6.4,29.0,17.7,.,.
2019,8,30,9.2,23.0,16.1,.,.
2019,8,31,2.4,24.0,13.2,.,.
