Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,11.4,28.4,19.9,.,.
2020,1,2,10.4,27.4,18.9,.,.
2020,1,3,10.6,28.2,19.4,.,.
2020,1,4,12.0,29.2,20.6,.,.
2020,1,5,14.6,23.6,19.1,.,.
2020,1,6,13.4,28.2,20.8,.,.
2020,1,7,11.0,30.2,20.6,.,.
2020,1,8,12.2,27.0,19.6,.,.
2020,1,9,9.6,31.0,20.3,.,.
2020,1,10,9.2,32.8,21.0,.,.
2020,1,11,10.0,31.6,20.8,.,.
2020,1,12,10.8,31.0,20.9,.,.
2020,1,13,12.6,29.8,21.2,.,.
2020,1,14,12.6,27.6,20.1,.,.
2020,1,15,11.8,31.6,21.7,.,.
2020,1,16,10.0,32.8,21.4,.,.
2020,1,17,12.6,30.0,21.3,.,.
2020,1,18,19.6,33.0,26.3,.,.
2020,1,19,13.8,30.4,22.1,.,.
2020,1,20,13.2,33.2,23.2,.,.
2020,1,21,14.4,28.6,21.5,.,.
2020,1,22,12.6,29.6,21.1,.,.
2020,1,23,14.6,31.6,23.1,.,.
2020,1,24,14.4,31.6,23.0,.,.
2020,1,25,14.8,33.6,24.2,.,.
2020,1,26,14.8,33.8,24.3,.,.
2020,1,27,13.8,33.2,23.5,.,.
2020,1,28,15.0,29.4,22.2,.,.
2020,1,29,15.0,28.8,21.9,.,.
2020,1,30,12.4,30.4,21.4,.,.
2020,1,31,13.4,30.0,21.7,.,.
