Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,8.6,25.8,17.2,.,.
2019,11,2,5.0,28.4,16.7,.,.
2019,11,3,9.6,29.2,19.4,.,.
2019,11,4,10.6,25.9,18.3,.,.
2019,11,5,6.4,28.8,17.6,.,.
2019,11,6,6.4,31.0,18.7,.,.
2019,11,7,6.6,30.6,18.6,.,.
2019,11,8,8.4,26.8,17.6,.,.
2019,11,9,7.8,28.4,18.1,.,.
2019,11,10,9.0,27.4,18.2,.,.
2019,11,11,11.8,23.6,17.7,.,.
2019,11,12,9.6,29.0,19.3,.,.
2019,11,13,11.6,28.8,20.2,.,.
2019,11,14,10.0,31.2,20.6,.,.
2019,11,15,9.8,30.0,19.9,.,.
2019,11,16,10.0,29.8,19.9,.,.
2019,11,17,10.0,28.2,19.1,.,.
2019,11,18,8.0,34.2,21.1,.,.
2019,11,19,10.2,30.6,20.4,.,.
2019,11,20,11.0,28.4,19.7,.,.
2019,11,21,11.8,26.4,19.1,.,.
2019,11,22,10.6,27.8,19.2,.,.
2019,11,23,10.4,25.8,18.1,.,.
2019,11,24,11.0,26.4,18.7,.,.
2019,11,25,12.4,25.2,18.8,.,.
2019,11,26,7.0,27.8,17.4,.,.
2019,11,27,6.6,32.4,19.5,.,.
2019,11,28,7.4,31.4,19.4,.,.
2019,11,29,7.2,29.4,18.3,.,.
2019,11,30,7.6,32.2,19.9,.,.
