Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,7.8,30.0,18.9,.,.
2019,12,2,12.4,29.2,20.8,.,.
2019,12,3,9.0,27.8,18.4,.,.
2019,12,4,7.6,30.0,18.8,.,.
2019,12,5,7.2,30.4,18.8,.,.
2019,12,6,11.2,26.4,18.8,.,.
2019,12,7,11.0,25.4,18.2,.,.
2019,12,8,7.0,28.6,17.8,.,.
2019,12,9,8.6,28.4,18.5,.,.
2019,12,10,10.6,27.6,19.1,.,.
2019,12,11,11.0,27.6,19.3,.,.
2019,12,12,9.4,32.2,20.8,.,.
2019,12,13,9.6,26.8,18.2,.,.
2019,12,14,10.6,29.8,20.2,.,.
2019,12,15,10.0,29.8,19.9,.,.
2019,12,16,8.4,29.6,19.0,.,.
2019,12,17,9.0,32.0,20.5,.,.
2019,12,18,9.6,29.6,19.6,.,.
2019,12,19,11.6,29.6,20.6,.,.
2019,12,20,11.0,32.0,21.5,.,.
2019,12,21,10.0,33.0,21.5,.,.
2019,12,22,9.0,34.2,21.6,.,.
2019,12,23,9.2,29.2,19.2,.,.
2019,12,24,11.6,29.6,20.6,.,.
2019,12,25,11.2,30.2,20.7,.,.
2019,12,26,9.6,30.8,20.2,.,.
2019,12,27,10.4,30.0,20.2,.,.
2019,12,28,10.0,33.8,21.9,.,.
2019,12,29,11.0,30.0,20.5,.,.
2019,12,30,10.6,28.8,19.7,.,.
2019,12,31,9.6,30.2,19.9,.,.
