Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,7.0,26.8,16.9,.,.
2020,11,2,5.4,24.6,15.0,.,.
2020,11,3,9.0,28.6,18.8,.,.
2020,11,4,11.0,21.4,16.2,.,.
2020,11,5,7.6,28.0,17.8,.,.
2020,11,6,5.4,28.0,16.7,.,.
2020,11,7,5.4,26.2,15.8,.,.
2020,11,8,10.4,25.2,17.8,.,.
2020,11,9,7.4,26.8,17.1,.,.
2020,11,10,9.0,23.4,16.2,.,.
2020,11,11,10.4,25.4,17.9,.,.
2020,11,12,10.0,24.6,17.3,.,.
2020,11,13,10.0,24.4,17.2,.,.
2020,11,14,11.4,25.2,18.3,.,.
2020,11,15,5.6,26.4,16.0,.,.
2020,11,16,9.8,24.2,17.0,.,.
2020,11,17,9.0,20.4,14.7,.,.
2020,11,18,5.0,27.8,16.4,.,.
2020,11,19,10.4,22.0,16.2,.,.
2020,11,20,11.4,23.4,17.4,.,.
2020,11,21,4.2,29.4,16.8,.,.
2020,11,22,6.8,31.4,19.1,.,.
2020,11,23,9.6,26.6,18.1,.,.
2020,11,24,7.2,28.6,17.9,.,.
2020,11,25,6.2,30.6,18.4,.,.
2020,11,26,7.4,28.8,18.1,.,.
2020,11,27,7.6,27.6,17.6,.,.
2020,11,28,7.8,28.6,18.2,.,.
2020,11,29,7.2,31.2,19.2,.,.
2020,11,30,8.0,32.0,20.0,.,.
