Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,9.0,12.0,10.3,10.3,8.0
2021.0,7.0,2.0,5.1,13.1,8.6,8.6,8.0
2021.0,7.0,3.0,6.7,13.0,10.0,10.0,8.0
2021.0,7.0,4.0,7.5,12.2,10.2,10.2,8.0
2021.0,7.0,5.0,8.6,13.1,10.4,10.4,8.0
2021.0,7.0,6.0,9.7,12.5,11.1,11.1,8.0
2021.0,7.0,7.0,10.5,12.5,11.5,11.5,8.0
2021.0,7.0,8.0,11.1,14.3,12.7,12.7,8.0
2021.0,7.0,9.0,9.6,12.2,11.2,11.2,8.0
2021.0,7.0,10.0,5.0,12.2,8.8,8.8,8.0
2021.0,7.0,11.0,6.9,10.5,8.9,8.9,8.0
2021.0,7.0,12.0,7.6,13.0,9.8,9.8,8.0
2021.0,7.0,13.0,7.6,11.0,9.2,9.2,8.0
2021.0,7.0,14.0,7.5,12.8,9.8,9.8,8.0
2021.0,7.0,15.0,7.9,11.4,10.0,10.0,8.0
2021.0,7.0,16.0,8.9,12.2,10.0,10.0,8.0
2021.0,7.0,17.0,7.5,11.1,9.1,9.1,8.0
2021.0,7.0,18.0,7.4,12.5,10.0,10.0,8.0
2021.0,7.0,19.0,9.1,13.5,10.8,10.8,8.0
2021.0,7.0,20.0,9.5,15.8,11.7,11.7,8.0
2021.0,7.0,21.0,6.5,11.8,9.6,9.6,8.0
2021.0,7.0,22.0,3.5,15.8,8.5,8.5,8.0
2021.0,7.0,23.0,9.5,11.5,10.8,10.8,8.0
2021.0,7.0,24.0,5.8,13.1,9.5,9.5,8.0
2021.0,7.0,25.0,9.7,12.0,10.6,10.6,8.0
2021.0,7.0,26.0,7.4,12.7,9.5,9.5,8.0
2021.0,7.0,27.0,8.2,10.6,9.3,9.3,8.0
2021.0,7.0,28.0,8.0,12.4,9.7,9.7,8.0
2021.0,7.0,29.0,9.3,13.4,11.3,11.3,8.0
2021.0,7.0,30.0,7.5,11.0,9.3,9.3,8.0
2021.0,7.0,31.0,7.5,11.0,9.2,9.2,8.0
