Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,8.0,1.0,11.0,16.3,12.4,12.4,8.0
2020.0,8.0,2.0,9.5,13.8,11.9,11.9,8.0
2020.0,8.0,3.0,10.0,12.3,11.5,11.5,8.0
2020.0,8.0,4.0,7.0,12.3,9.5,9.5,8.0
2020.0,8.0,5.0,6.9,12.5,10.3,10.3,8.0
2020.0,8.0,6.0,7.5,11.1,9.1,9.1,8.0
2020.0,8.0,7.0,8.7,12.9,10.1,10.1,8.0
2020.0,8.0,8.0,6.0,13.5,9.5,9.5,8.0
2020.0,8.0,9.0,10.0,12.1,11.1,11.1,8.0
2020.0,8.0,10.0,7.0,12.1,8.9,8.9,8.0
2020.0,8.0,11.0,5.9,12.5,8.8,8.8,8.0
2020.0,8.0,12.0,7.0,13.0,9.7,9.7,8.0
2020.0,8.0,13.0,8.5,12.0,9.8,9.8,8.0
2020.0,8.0,14.0,6.7,13.0,10.1,10.1,8.0
2020.0,8.0,15.0,8.0,10.5,9.2,9.2,8.0
2020.0,8.0,16.0,5.0,13.4,9.1,9.1,8.0
2020.0,8.0,17.0,6.2,12.0,9.5,9.5,8.0
2020.0,8.0,18.0,8.0,11.4,9.6,9.6,8.0
2020.0,8.0,19.0,7.5,9.5,8.5,8.5,8.0
2020.0,8.0,20.0,7.0,12.0,9.4,9.4,8.0
2020.0,8.0,21.0,8.9,12.0,10.6,10.6,8.0
2020.0,8.0,22.0,9.0,12.5,10.1,10.1,8.0
2020.0,8.0,23.0,7.0,12.5,9.6,9.6,8.0
2020.0,8.0,24.0,10.0,12.5,11.2,11.2,8.0
2020.0,8.0,25.0,10.9,15.2,12.2,12.2,8.0
2020.0,8.0,26.0,9.1,13.5,10.9,10.9,8.0
2020.0,8.0,27.0,9.0,13.0,10.7,10.7,8.0
2020.0,8.0,28.0,9.8,10.3,9.9,9.9,8.0
2020.0,8.0,29.0,6.2,12.3,8.7,8.7,8.0
2020.0,8.0,30.0,7.0,11.3,9.3,9.3,8.0
2020.0,8.0,31.0,8.5,13.5,10.3,10.3,8.0
