Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,2.6,17.8,8.8,8.8,24
2020,10,2,3.6,19.4,10.0,10.0,24
2020,10,3,1.5,20.0,9.2,9.2,24
2020,10,4,2.0,19.7,10.0,10.0,24
2020,10,5,5.1,22.0,11.8,11.8,24
2020,10,6,4.4,.,11.6,10.5,20
2020,10,7,.,.,.,.,.
2020,10,8,.,.,.,.,.
2020,10,9,.,.,.,.,.
2020,10,10,.,.,.,.,.
2020,10,11,.,.,.,.,.
2020,10,12,.,.,.,.,.
2020,10,13,.,.,.,.,.
2020,10,14,.,24.2,.,21.5,7
2020,10,15,6.7,30.8,16.9,16.9,24
2020,10,16,9.0,28.1,17.3,17.3,24
2020,10,17,9.4,19.9,12.9,12.9,24
2020,10,18,4.4,23.1,12.4,12.1,23
2020,10,19,2.8,23.1,12.0,12.1,22
2020,10,20,7.2,27.0,15.5,15.5,24
2020,10,21,7.1,27.5,14.9,14.9,24
2020,10,22,7.0,29.7,15.8,15.8,24
2020,10,23,6.2,27.4,14.9,14.9,24
2020,10,24,4.8,20.2,10.7,10.7,24
2020,10,25,6.1,21.3,12.4,12.4,24
2020,10,26,3.0,22.1,11.7,11.7,24
2020,10,27,10.1,19.4,12.8,12.8,24
2020,10,28,9.1,.,12.8,12.2,18
2020,10,29,.,.,.,.,.
2020,10,30,.,.,.,.,.
2020,10,31,.,.,.,.,.
