Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,-1.0,17.0,7.1,7.1,24
2020,6,2,4.5,13.8,7.9,7.9,24
2020,6,3,5.4,17.7,9.5,9.5,24
2020,6,4,0.7,11.8,4.8,4.8,23
2020,6,5,0.4,7.3,2.8,2.8,24
2020,6,6,2.5,10.5,5.2,5.2,24
2020,6,7,7.1,12.4,8.8,8.8,24
2020,6,8,1.3,13.3,7.4,7.4,24
2020,6,9,5.8,12.6,8.2,8.2,24
2020,6,10,2.8,13.7,6.9,6.9,24
2020,6,11,9.0,11.8,9.9,9.9,24
2020,6,12,7.6,15.3,9.9,9.9,24
2020,6,13,0.0,13.1,4.8,4.8,24
2020,6,14,-2.7,16.8,4.9,4.9,24
2020,6,15,-0.7,14.1,7.3,7.3,24
2020,6,16,9.0,14.0,11.1,11.1,24
2020,6,17,10.4,12.9,10.9,10.9,24
2020,6,18,9.1,12.2,10.0,10.0,24
2020,6,19,.,18.4,.,13.1,15
2020,6,20,7.9,13.5,9.9,9.9,24
2020,6,21,.,.,.,9.9,2
2020,6,22,.,.,.,.,.
2020,6,23,.,.,.,10.2,4
2020,6,24,.,.,.,8.5,3
2020,6,25,.,11.9,.,9.2,10
2020,6,26,.,.,.,5.3,3
2020,6,27,.,.,.,11.5,8
2020,6,28,.,.,.,.,.
2020,6,29,.,.,.,.,.
2020,6,30,.,.,.,.,.
