Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,,,,6.9,14
2022,8,2,6.9,15.9,11.4,10.6,18
2022,8,3,-0.1,14.2,7.0,6.5,18
2022,8,4,3.1,15.6,8.9,9.9,16
2022,8,5,-1.3,18.0,8.4,9.8,16
2022,8,6,7.4,12.6,10.0,9.2,18
2022,8,7,6.8,14.9,10.8,9.3,16
2022,8,8,0.9,8.1,7.0,6.9,20
2022,8,9,0.3,20.5,10.4,8.8,19
2022,8,10,0.8,18.8,8.3,7.7,20
2022,8,11,0.8,17.1,7.8,8.2,19
2022,8,12,7.6,15.5,10.5,10.5,20
2022,8,13,0.1,17.5,8.8,7.2,18
2022,8,14,2.5,13.1,7.8,7.8,18
2022,8,15,5.3,13.8,9.6,8.9,20
2022,8,16,7.4,10.1,8.7,8.6,22
2022,8,17,6.3,8.8,7.6,8.5,19
2022,8,18,0.8,16.1,8.5,7.4,19
2022,8,19,1.9,21.1,9.5,9.9,19
2022,8,20,3.7,21.6,11.6,12.1,18
2022,8,21,5.6,21.1,13.4,11.2,15
2022,8,22,9.0,11.7,10.3,10.4,16
2022,8,23,9.5,10.8,11.0,11.6,19
2022,8,24,7.8,17.2,12.5,10.9,19
2022,8,25,4.6,19.7,12.2,10.2,17
2022,8,26,5.6,13.5,8.9,9.3,18
2022,8,27,4.8,17.4,11.1,11.2,18
2022,8,28,2.0,24.5,13.3,10.2,15
2022,8,29,0.9,19.2,9.9,9.6,18
2022,8,30,7.9,12.6,10.3,10.3,18
2022,8,31,9.5,13.5,11.0,11.2,19
