Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,7.3,19.5,12.0,12.1,23.0
2020.0,10.0,2.0,3.7,19.7,10.8,11.0,23.0
2020.0,10.0,3.0,0.9,18.1,10.1,10.2,23.0
2020.0,10.0,4.0,2.1,20.0,10.9,11.6,22.0
2020.0,10.0,5.0,2.4,22.4,12.8,12.9,23.0
2020.0,10.0,6.0,5.2,22.7,13.8,14.0,23.0
2020.0,10.0,7.0,5.9,24.0,14.1,14.3,23.0
2020.0,10.0,8.0,6.0,25.3,14.2,14.6,23.0
2020.0,10.0,9.0,7.7,28.3,16.1,16.5,23.0
2020.0,10.0,10.0,8.6,25.3,17.4,17.2,23.0
2020.0,10.0,11.0,6.7,29.1,16.5,17.0,23.0
2020.0,10.0,12.0,9.2,29.8,18.8,19.1,23.0
2020.0,10.0,13.0,7.6,26.6,17.3,17.2,23.0
2020.0,10.0,14.0,7.4,20.5,13.2,13.4,23.0
2020.0,10.0,15.0,7.2,28.9,17.1,17.4,23.0
2020.0,10.0,16.0,10.1,21.3,14.9,14.6,23.0
2020.0,10.0,17.0,6.6,23.9,13.8,14.1,23.0
2020.0,10.0,18.0,6.1,25.1,15.6,15.1,23.0
2020.0,10.0,19.0,6.1,25.6,14.7,15.3,21.0
2020.0,10.0,20.0,7.0,28.6,18.6,18.8,23.0
2020.0,10.0,21.0,7.7,24.6,17.2,17.1,23.0
2020.0,10.0,22.0,6.3,27.7,16.6,16.9,23.0
2020.0,10.0,23.0,6.8,26.6,17.3,17.3,23.0
2020.0,10.0,24.0,6.1,24.7,15.5,15.5,23.0
2020.0,10.0,25.0,11.1,21.2,14.8,14.9,22.0
2020.0,10.0,26.0,8.5,26.8,16.4,16.9,23.0
2020.0,10.0,27.0,8.7,19.2,13.0,12.8,23.0
2020.0,10.0,28.0,6.9,24.1,15.1,15.4,23.0
2020.0,10.0,29.0,7.7,26.9,16.2,16.7,23.0
2020.0,10.0,30.0,6.7,29.9,18.2,18.6,23.0
2020.0,10.0,31.0,7.4,27.1,17.5,17.7,23.0
