Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,5.5,19.6,12.6,11.7,21
2022,5,2,5.4,18.5,10.2,10.3,23
2022,5,3,3.9,25.1,11.4,12.0,23
2022,5,4,.,.,.,14.0,22
2022,5,5,9.6,12.3,11.0,10.7,20
2022,5,6,9.0,23.5,13.0,13.0,23
2022,5,7,4.0,21.1,11.1,11.7,23
2022,5,8,9.5,14.7,12.1,11.3,21
2022,5,9,4.6,21.3,12.2,12.4,23
2022,5,10,8.8,20.5,13.0,13.3,21
2022,5,11,8.9,21.6,15.3,14.4,23
2022,5,12,9.2,16.3,12.7,12.5,23
2022,5,13,7.9,18.2,11.0,11.0,23
2022,5,14,7.1,16.7,9.9,10.6,20
2022,5,15,0.4,23.1,11.8,11.0,20
2022,5,16,1.1,15.6,7.7,7.7,22
2022,5,17,0.5,13.4,6.9,5.1,18
2022,5,18,5.3,8.8,6.7,6.6,22
2022,5,19,4.6,18.8,10.2,10.7,22
2022,5,20,9.2,15.1,11.4,11.5,23
2022,5,21,8.8,19.3,14.0,12.3,18
2022,5,22,7.5,13.0,10.3,10.3,20
2022,5,23,9.4,13.6,11.1,11.2,23
2022,5,24,10.3,18.3,13.2,13.3,23
2022,5,25,9.2,14.5,12.6,12.4,21
2022,5,26,7.2,11.7,8.8,8.8,22
2022,5,27,7.1,9.9,8.7,8.6,23
2022,5,28,4.6,9.6,7.1,6.9,20
2022,5,29,2.0,10.7,4.6,4.7,21
2022,5,30,-2.4,14.9,3.5,3.6,21
2022,5,31,-4.7,13.0,2.7,2.6,21
