Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,.,.
2021,8,2,.,.,.,.,.
2021,8,3,.,.,.,.,.
2021,8,4,.,.,.,.,.
2021,8,5,.,.,.,.,.
2021,8,6,.,.,.,.,.
2021,8,7,.,.,.,.,.
2021,8,8,.,.,.,.,.
2021,8,9,.,.,.,.,.
2021,8,10,.,.,.,.,.
2021,8,11,-2.7,22.1,9.7,17.8,7
2021,8,12,-5.9,14.6,3.3,2.7,21
2021,8,13,-4.2,20.2,8.0,3.7,22
2021,8,14,-6.4,22.6,6.0,6.0,24
2021,8,15,6.8,14.2,10.5,8.2,16
2021,8,16,5.4,16.1,7.7,9.2,19
2021,8,17,6.3,20.4,10.7,10.7,21
2021,8,18,10.2,13.6,12.1,11.6,17
2021,8,19,8.2,12.1,10.2,8.7,14
2021,8,20,2.1,11.9,7.1,7.6,21
2021,8,21,3.9,15.3,8.3,8.3,24
2021,8,22,1.6,17.2,8.9,9.2,23
2021,8,23,4.5,15.9,10.2,7.5,17
2021,8,24,-1.1,15.6,6.8,7.1,23
2021,8,25,5.1,14.6,8.8,9.2,22
2021,8,26,-0.4,17.3,7.5,7.6,23
2021,8,27,2.6,8.1,7.8,7.9,23
2021,8,28,7.3,25.8,16.5,14.9,20
2021,8,29,3.1,27.2,12.9,14.4,18
2021,8,30,6.0,15.3,10.7,9.9,21
2021,8,31,2.6,18.5,9.6,9.6,24
