Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,10.4,29.7,19.7,19.7,24
2020,3,2,9.9,30.6,20.0,20.0,24
2020,3,3,9.7,32.6,20.5,20.5,24
2020,3,4,9.5,32.8,20.6,20.6,24
2020,3,5,10.0,34.7,21.8,21.8,24
2020,3,6,10.0,31.7,20.9,21.3,23
2020,3,7,10.1,31.9,20.4,20.4,24
2020,3,8,10.5,32.7,21.0,21.0,24
2020,3,9,10.3,34.1,21.9,21.9,24
2020,3,10,9.2,32.7,20.9,20.9,24
2020,3,11,10.2,33.3,20.8,20.8,24
2020,3,12,9.5,30.1,20.2,19.4,23
2020,3,13,9.1,29.1,18.7,18.4,23
2020,3,14,8.6,30.6,19.4,19.4,24
2020,3,15,9.1,31.6,20.0,20.0,24
2020,3,16,7.6,27.0,17.7,17.7,24
2020,3,17,7.1,28.0,16.6,16.6,24
2020,3,18,6.0,16.1,17.3,14.9,19
2020,3,19,.,.,.,11.7,1
2020,3,20,15.1,29.6,22.4,25.3,5
2020,3,21,13.6,21.4,17.5,17.4,13
2020,3,22,6.2,26.7,15.3,15.7,23
2020,3,23,5.4,31.6,17.5,17.5,24
2020,3,24,4.0,29.6,16.3,16.3,24
2020,3,25,6.1,29.0,17.2,17.2,24
2020,3,26,6.2,28.3,17.1,17.1,24
2020,3,27,7.7,23.2,14.5,14.5,24
2020,3,28,6.2,24.1,14.2,14.2,24
2020,3,29,6.5,28.7,16.4,16.4,24
2020,3,30,8.8,30.9,19.0,19.0,24
2020,3,31,6.4,30.7,17.7,17.7,23
