Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,,,,,16.4,16.4
2015,8,2 ,,,,,19.6,36.0
2015,8,3 ,,,,,s/p,36.0
2015,8,4 ,,,,,1.4,37.4
2015,8,5 ,,,,,56.3,93.7
2015,8,6 ,,,,,3.2,96.9
2015,8,7 ,,,,,49.8,146.7
2015,8,8 ,,,,,23.7,170.4
2015,8,9 ,,,,,s/p,170.4
2015,8,10 ,,,,,s/p,170.4
2015,8,11 ,,,,,s/p,170.4
2015,8,12 ,,,,,s/p,170.4
2015,8,13 ,,,,,s/p,170.4
2015,8,14 ,,,,,29.4,199.8
2015,8,15 ,,,,,s/p,199.8
2015,8,16 ,,,,,s/p,199.8
2015,8,17 ,,,,,s/p,199.8
2015,8,18 ,,,,,s/p,199.8
2015,8,19 ,,,,,s/p,199.8
2015,8,20 ,,,,,0.5,200.3
2015,8,21 ,,,,,27.8,228.1
2015,8,22 ,,,,,2.6,230.7
2015,8,23 ,,,,,s/p,230.7
2015,8,24 ,,,,,57.4,288.1
2015,8,25 ,,,,,21.3,309.4
2015,8,26 ,,,,,1.7,311.1
2015,8,27 ,,,,,s/p,311.1
2015,8,28 ,,,,,s/p,311.1
2015,8,29 ,,,,,26.8,337.9
2015,8,30 ,,,,,14.3,352.2
2015,8,31 ,,,,,s/p,352.2
