Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,s/p,s/p
2019,7,2 ,,,,,s/p,s/p
2019,7,3 ,,,,,s/p,s/p
2019,7,4 ,,,,,s/p,s/p
2019,7,5 ,,,,,s/p,s/p
2019,7,6 ,,,,,s/p,s/p
2019,7,7 ,,,,,s/p,s/p
2019,7,8 ,,,,,0.2,0.2
2019,7,9 ,,,,,s/p,0.2
2019,7,10 ,,,,,3.9,4.1
2019,7,11 ,,,,,s/p,4.1
2019,7,12 ,,,,,8.6,12.7
2019,7,13 ,,,,,s/p,12.7
2019,7,14 ,,,,,4.9,17.6
2019,7,15 ,,,,,s/p,17.6
2019,7,16 ,,,,,s/p,17.6
2019,7,17 ,,,,,5.2,22.8
2019,7,18 ,,,,,4.1,26.9
2019,7,19 ,,,,,28.1,55.0
2019,7,20 ,,,,,26.8,81.8
2019,7,21 ,,,,,2.1,83.9
2019,7,22 ,,,,,s/p,83.9
2019,7,23 ,,,,,s/p,83.9
2019,7,24 ,,,,,s/p,83.9
2019,7,25 ,,,,,s/p,83.9
2019,7,26 ,,,,,s/p,83.9
2019,7,27 ,,,,,s/p,83.9
2019,7,28 ,,,,,6.1,90.0
2019,7,29 ,,,,,0.9,90.9
2019,7,30 ,,,,,s/p,90.9
2019,7,31 ,,,,,0.4,91.3
