Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,28.3,28.3
2014,5,2 ,,,,,s/p,28.3
2014,5,3 ,,,,,s/p,28.3
2014,5,4 ,,,,,s/p,28.3
2014,5,5 ,,,,,s/p,28.3
2014,5,6 ,,,,,s/p,28.3
2014,5,7 ,,,,,s/p,28.3
2014,5,8 ,,,,,s/p,28.3
2014,5,9 ,,,,,s/p,28.3
2014,5,10 ,,,,,s/p,28.3
2014,5,11 ,,,,,s/p,28.3
2014,5,12 ,,,,,s/p,28.3
2014,5,13 ,,,,,33.7,62.0
2014,5,14 ,,,,,26.4,88.4
2014,5,15 ,,,,,21.6,110.0
2014,5,16 ,,,,,s/p,110.0
2014,5,17 ,,,,,7.9,117.9
2014,5,18 ,,,,,1.9,119.8
2014,5,19 ,,,,,11.4,131.2
2014,5,20 ,,,,,20.9,152.1
2014,5,21 ,,,,,1.8,153.9
2014,5,22 ,,,,,s/p,153.9
2014,5,23 ,,,,,s/p,153.9
2014,5,24 ,,,,,s/p,153.9
2014,5,25 ,,,,,s/p,153.9
2014,5,26 ,,,,,s/p,153.9
2014,5,27 ,,,,,1.7,155.6
2014,5,28 ,,,,,39.3,194.9
2014,5,29 ,,,,,s/p,194.9
2014,5,30 ,,,,,s/p,194.9
2014,5,31 ,,,,,s/p,194.9
