Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,,0.2,0.2
2019,5,2 ,,,,,30.1,30.3
2019,5,3 ,,,,,51.4,81.7
2019,5,4 ,,,,,s/p,81.7
2019,5,5 ,,,,,s/p,81.7
2019,5,6 ,,,,,s/p,81.7
2019,5,7 ,,,,,s/p,81.7
2019,5,8 ,,,,,s/p,81.7
2019,5,9 ,,,,,s/p,81.7
2019,5,10 ,,,,,1.7,83.4
2019,5,11 ,,,,,s/p,83.4
2019,5,12 ,,,,,s/p,83.4
2019,5,13 ,,,,,s/p,83.4
2019,5,14 ,,,,,s/p,83.4
2019,5,15 ,,,,,s/p,83.4
2019,5,16 ,,,,,s/p,83.4
2019,5,17 ,,,,,2.1,85.5
2019,5,18 ,,,,,0.3,85.8
2019,5,19 ,,,,,s/p,85.8
2019,5,20 ,,,,,s/p,85.8
2019,5,21 ,,,,,s/p,85.8
2019,5,22 ,,,,,s/p,85.8
2019,5,23 ,,,,,s/p,85.8
2019,5,24 ,,,,,s/p,85.8
2019,5,25 ,,,,,s/p,85.8
2019,5,26 ,,,,,1.4,87.2
2019,5,27 ,,,,,4.8,92.0
2019,5,28 ,,,,,26.1,118.1
2019,5,29 ,,,,,47.3,165.4
2019,5,30 ,,,,,s/p,165.4
2019,5,31 ,,,,,s/p,165.4
