Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,7.6,17.9,12.4,12.3,23.0
2020.0,10.0,2.0,7.4,18.5,12.0,12.0,23.0
2020.0,10.0,3.0,7.7,18.3,11.7,11.8,23.0
2020.0,10.0,4.0,8.4,17.0,11.7,11.8,23.0
2020.0,10.0,5.0,8.3,19.1,13.0,13.4,23.0
2020.0,10.0,6.0,7.9,19.9,13.5,13.5,23.0
2020.0,10.0,7.0,8.1,19.2,12.8,13.1,23.0
2020.0,10.0,8.0,9.5,19.0,13.3,13.6,23.0
2020.0,10.0,9.0,8.3,19.1,13.7,13.8,23.0
2020.0,10.0,10.0,9.2,18.5,13.7,13.6,23.0
2020.0,10.0,11.0,8.3,18.9,13.3,13.5,22.0
2020.0,10.0,12.0,9.0,18.6,13.3,13.2,23.0
2020.0,10.0,13.0,9.7,19.1,13.5,13.8,23.0
2020.0,10.0,14.0,9.0,19.4,13.3,13.5,23.0
2020.0,10.0,15.0,9.0,17.7,12.4,12.3,23.0
2020.0,10.0,16.0,8.0,18.4,12.5,12.7,23.0
2020.0,10.0,17.0,9.0,18.2,13.4,13.5,23.0
2020.0,10.0,18.0,8.0,18.1,12.6,12.8,23.0
2020.0,10.0,19.0,7.3,17.2,11.6,11.4,21.0
2020.0,10.0,20.0,7.6,18.0,12.3,12.3,23.0
2020.0,10.0,21.0,8.4,17.7,12.0,12.1,23.0
2020.0,10.0,22.0,9.8,20.4,14.0,14.4,23.0
2020.0,10.0,23.0,9.6,20.1,14.5,14.4,23.0
2020.0,10.0,24.0,8.3,18.0,13.4,13.4,23.0
2020.0,10.0,25.0,7.7,18.4,13.0,12.7,23.0
2020.0,10.0,26.0,7.0,18.4,12.5,12.6,23.0
2020.0,10.0,27.0,6.3,16.5,11.1,11.0,23.0
2020.0,10.0,28.0,4.7,16.1,10.0,9.9,23.0
2020.0,10.0,29.0,4.4,15.8,9.9,9.8,23.0
2020.0,10.0,30.0,4.4,16.1,9.4,9.6,23.0
2020.0,10.0,31.0,4.4,16.3,10.3,10.3,23.0
