Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,10.5,20.0,14.3,14.2,23.0
2020.0,2.0,2.0,9.1,17.2,13.2,13.2,22.0
2020.0,2.0,3.0,9.3,17.5,12.4,12.6,23.0
2020.0,2.0,4.0,8.6,17.5,12.5,12.6,23.0
2020.0,2.0,5.0,9.2,16.9,13.0,13.0,23.0
2020.0,2.0,6.0,8.3,16.4,11.8,11.8,23.0
2020.0,2.0,7.0,8.4,16.8,11.3,11.3,22.0
2020.0,2.0,8.0,8.5,16.6,11.5,11.4,23.0
2020.0,2.0,9.0,8.5,15.1,11.8,10.8,21.0
2020.0,2.0,10.0,8.0,14.7,10.2,10.5,23.0
2020.0,2.0,11.0,9.2,18.4,12.2,12.2,23.0
2020.0,2.0,12.0,9.9,16.0,11.8,11.9,23.0
2020.0,2.0,13.0,9.5,15.3,11.1,11.3,23.0
2020.0,2.0,14.0,10.0,15.2,11.5,11.8,23.0
2020.0,2.0,15.0,9.6,17.5,12.5,12.5,23.0
2020.0,2.0,16.0,9.8,17.5,13.0,13.3,22.0
2020.0,2.0,17.0,10.3,19.4,13.1,13.5,23.0
2020.0,2.0,18.0,11.1,19.7,14.0,14.1,23.0
2020.0,2.0,19.0,11.0,19.1,13.7,13.7,23.0
2020.0,2.0,20.0,9.6,15.8,12.1,12.1,23.0
2020.0,2.0,21.0,9.0,12.7,10.8,10.7,23.0
2020.0,2.0,22.0,7.9,14.6,10.0,10.2,23.0
2020.0,2.0,23.0,8.8,13.1,10.2,10.3,23.0
2020.0,2.0,24.0,8.8,14.5,10.2,10.3,23.0
2020.0,2.0,25.0,7.4,15.4,10.2,10.3,22.0
2020.0,2.0,26.0,6.7,14.2,9.8,9.8,23.0
2020.0,2.0,27.0,7.4,15.5,10.4,10.7,23.0
2020.0,2.0,28.0,7.7,15.8,11.3,11.4,23.0
2020.0,2.0,29.0,9.2,16.7,12.1,12.0,23.0
