Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,0.1,2.3,1.2,3.6,3.6
2019,7,2 ,0.8,1.4,s/p,s/p,2.2,5.8
2019,7,3 ,0.4,s/p,s/p,s/p,0.4,6.2
2019,7,4 ,s/p,s/p,s/p,0.1,0.1,6.3
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,6.3
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,6.3
2019,7,7 ,s/p,s/p,s/p,s/p,s/p,6.3
2019,7,8 ,s/p,,0.1,s/p,0.1,6.4
2019,7,9 ,s/p,s/p,s/p,4.4,4.4,10.8
2019,7,10 ,6.7,,1.0,0.1,7.8,18.6
2019,7,11 ,s/p,,0.1,s/p,0.1,18.7
2019,7,12 ,,,7.7,1.7,9.4,28.1
2019,7,13 ,,,0.8,8.5,9.3,37.4
2019,7,14 ,s/p,s/p,s/p,0.1,0.1,37.5
2019,7,15 ,s/p,,s/p,s/p,s/p,37.5
2019,7,16 ,s/p,s/p,0.2,6.1,6.3,43.8
2019,7,17 ,17.0,0.1,0.5,s/p,17.6,61.4
2019,7,18 ,s/p,,s/p,,s/p,61.4
2019,7,19 ,,,5.2,1.2,6.4,67.8
2019,7,20 ,11.6,19.3,1.2,2.1,34.2,102.0
2019,7,21 ,,1.5,3.6,1.5,6.6,108.6
2019,7,22 ,,s/p,s/p,s/p,s/p,108.6
2019,7,23 ,0.1,,s/p,0.1,0.2,108.8
2019,7,24 ,,s/p,s/p,s/p,s/p,108.8
2019,7,25 ,s/p,,s/p,0.2,0.2,109.0
2019,7,26 ,s/p,,s/p,0.1,0.1,109.1
2019,7,27 ,s/p,,s/p,s/p,s/p,109.1
2019,7,28 ,,,0.4,0.7,1.1,110.2
2019,7,29 ,2.8,7.8,,2.4,13.0,123.2
2019,7,30 ,1.2,7.3,2.3,,10.8,134.0
2019,7,31 ,0.1,3.5,2.9,2.5,9.0,143.0
