Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,8,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,8,3 ,s/p,s/p,s/p,0.2,0.2,0.3
2019,8,4 ,s/p,s/p,0.1,0.3,0.4,0.7
2019,8,5 ,0.1,,1.3,5.8,7.2,7.9
2019,8,6 ,0.3,,s/p,0.5,0.8,8.7
2019,8,7 ,s/p,,s/p,0.1,0.1,8.8
2019,8,8 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,8,9 ,0.1,s/p,s/p,s/p,0.1,8.9
2019,8,10 ,s/p,4.5,5.0,3.5,13.0,21.9
2019,8,11 ,1.4,1.9,2.6,2.4,8.3,30.2
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,30.2
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,30.2
2019,8,14 ,s/p,s/p,s/p,s/p,s/p,30.2
2019,8,15 ,s/p,s/p,0.2,0.8,1.0,31.2
2019,8,16 ,1.7,4.6,5.2,0.1,11.6,42.8
2019,8,17 ,2.0,0.4,0.1,0.1,2.6,45.4
2019,8,18 ,0.1,s/p,s/p,s/p,0.1,45.5
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,45.5
2019,8,20 ,s/p,s/p,1.5,0.1,1.6,47.1
2019,8,21 ,s/p,s/p,,,s/p,47.1
2019,8,22 ,s/p,s/p,s/p,0.1,0.1,47.2
2019,8,23 ,s/p,s/p,0.1,s/p,0.1,47.3
2019,8,24 ,s/p,s/p,2.0,0.1,2.1,49.4
2019,8,25 ,s/p,0.3,s/p,8.8,9.1,58.5
2019,8,26 ,1.1,1.4,0.1,s/p,2.6,61.1
2019,8,27 ,s/p,s/p,,0.1,0.1,61.2
2019,8,28 ,13.4,1.3,0.1,0.1,14.9,76.1
2019,8,29 ,0.2,s/p,0.1,0.3,0.6,76.7
2019,8,30 ,0.1,s/p,s/p,s/p,0.1,76.8
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,76.8
