Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,,,,s/p,s/p
2016,10,2 ,s/p,s/p,,,s/p,s/p
2016,10,3 ,s/p,,,,s/p,s/p
2016,10,4 ,0.3,,,s/p,0.3,0.3
2016,10,5 ,s/p,s/p,,,s/p,0.3
2016,10,6 ,s/p,,,s/p,s/p,0.3
2016,10,7 ,s/p,s/p,,,s/p,0.3
2016,10,8 ,s/p,,,s/p,s/p,0.3
2016,10,9 ,s/p,,,,s/p,0.3
2016,10,10 ,,,,,,
2016,10,11 ,,,,s/p,s/p,0.3
2016,10,12 ,,,,s/p,s/p,0.3
2016,10,13 ,s/p,s/p,,,s/p,0.3
2016,10,14 ,,,,,,
2016,10,15 ,,,,,,
2016,10,16 ,,,,4.4,4.4,4.7
2016,10,17 ,,,,,,
2016,10,18 ,s/p,,,,s/p,4.7
2016,10,19 ,s/p,s/p,,,s/p,4.7
2016,10,20 ,,,,,,
2016,10,21 ,,,,,,
2016,10,22 ,,,,,,
2016,10,23 ,s/p,,,,s/p,4.7
2016,10,24 ,0.2,,,,0.2,4.9
2016,10,25 ,0.3,,,,0.3,5.2
2016,10,26 ,3.3,,,s/p,3.3,8.5
2016,10,27 ,s/p,0.1,s/p,s/p,0.1,8.6
2016,10,28 ,s/p,s/p,s/p,s/p,s/p,8.6
2016,10,29 ,s/p,s/p,s/p,s/p,s/p,8.6
2016,10,30 ,s/p,s/p,s/p,s/p,s/p,8.6
2016,10,31 ,16.6,10.2,0.1,,26.9,35.5
