Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2018,8,2 ,0.1,1.0,10.1,4.9,16.1,16.2
2018,8,3 ,s/p,s/p,s/p,s/p,s/p,16.2
2018,8,4 ,0.3,2.4,0.3,9.1,12.1,28.3
2018,8,5 ,7.0,4.8,4.6,s/p,16.4,44.7
2018,8,6 ,s/p,11.9,7.2,s/p,19.1,63.8
2018,8,7 ,s/p,0.5,s/p,s/p,0.5,64.3
2018,8,8 ,s/p,s/p,s/p,s/p,s/p,64.3
2018,8,9 ,s/p,s/p,s/p,0.1,0.1,64.4
2018,8,10 ,s/p,s/p,s/p,s/p,s/p,64.4
2018,8,11 ,s/p,s/p,s/p,s/p,s/p,64.4
2018,8,12 ,s/p,s/p,s/p,7.8,7.8,72.2
2018,8,13 ,2.9,s/p,s/p,s/p,2.9,75.1
2018,8,14 ,s/p,0.1,s/p,s/p,0.1,75.2
2018,8,15 ,s/p,s/p,s/p,s/p,s/p,75.2
2018,8,16 ,s/p,s/p,1.0,1.9,2.9,78.1
2018,8,17 ,1.8,0.4,2.4,0.1,4.7,82.8
2018,8,18 ,0.3,s/p,s/p,s/p,0.3,83.1
2018,8,19 ,s/p,s/p,s/p,s/p,s/p,83.1
2018,8,20 ,s/p,s/p,s/p,s/p,s/p,83.1
2018,8,21 ,s/p,s/p,s/p,s/p,s/p,83.1
2018,8,22 ,2.8,6.0,5.7,0.7,15.2,98.3
2018,8,23 ,5.9,0.5,s/p,0.1,6.5,104.8
2018,8,24 ,s/p,s/p,s/p,s/p,s/p,104.8
2018,8,25 ,s/p,s/p,s/p,0.3,0.3,105.1
2018,8,26 ,0.1,s/p,s/p,s/p,0.1,105.2
2018,8,27 ,s/p,0.2,s/p,s/p,0.2,105.4
2018,8,28 ,s/p,1.1,3.0,1.9,6.0,111.4
2018,8,29 ,0.9,s/p,s/p,s/p,0.9,112.3
2018,8,30 ,s/p,s/p,s/p,0.1,0.1,112.4
2018,8,31 ,s/p,s/p,s/p,s/p,s/p,112.4
