Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,s/p,,s/p,s/p,s/p,s/p
2018,7,2 ,0.4,s/p,s/p,s/p,0.4,0.4
2018,7,3 ,s/p,1.3,3.9,8.4,13.6,14.0
2018,7,4 ,s/p,1.4,10.8,0.8,13.0,27.0
2018,7,5 ,1.3,1.9,,2.9,6.1,33.1
2018,7,6 ,3.7,2.1,s/p,s/p,5.8,38.9
2018,7,7 ,s/p,s/p,s/p,0.1,0.1,39.0
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,39.0
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,39.0
2018,7,10 ,s/p,s/p,s/p,s/p,s/p,39.0
2018,7,11 ,s/p,s/p,s/p,1.6,1.6,40.6
2018,7,12 ,3.6,0.7,0.8,s/p,5.1,45.7
2018,7,13 ,s/p,0.7,5.3,1.2,7.2,52.9
2018,7,14 ,0.5,0.5,0.6,8.2,9.8,62.7
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,62.7
2018,7,16 ,s/p,s/p,0.1,s/p,0.1,62.8
2018,7,17 ,0.1,s/p,s/p,s/p,0.1,62.9
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,62.9
2018,7,19 ,s/p,s/p,s/p,s/p,s/p,62.9
2018,7,20 ,s/p,s/p,s/p,0.4,0.4,63.3
2018,7,21 ,7.6,5.6,0.7,3.6,17.5,80.8
2018,7,22 ,0.2,0.4,s/p,s/p,0.6,81.4
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,81.4
2018,7,24 ,s/p,s/p,s/p,s/p,s/p,81.4
2018,7,25 ,s/p,s/p,s/p,0.1,0.1,81.5
2018,7,26 ,0.1,s/p,0.1,0.3,0.5,82.0
2018,7,27 ,s/p,s/p,s/p,s/p,s/p,82.0
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,82.0
2018,7,29 ,s/p,0.1,0.3,s/p,0.4,82.4
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,82.4
2018,7,31 ,0.1,s/p,s/p,s/p,0.1,82.5
