Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,1,1 ,,,,,1.2,1.2
2010,1,2 ,,,,,s/p,1.2
2010,1,3 ,,,,,s/p,1.2
2010,1,4 ,,,,,8.4,9.6
2010,1,5 ,,,,,s/p,9.6
2010,1,6 ,,,,,s/p,9.6
2010,1,7 ,,,,,s/p,9.6
2010,1,8 ,,,,,s/p,9.6
2010,1,9 ,,,,,4.4,14.0
2010,1,10 ,,,,,21.7,35.7
2010,1,11 ,,,,,9.4,45.1
2010,1,12 ,,,,,2.5,47.6
2010,1,13 ,,,,,s/p,47.6
2010,1,14 ,,,,,s/p,47.6
2010,1,15 ,,,,,s/p,47.6
2010,1,16 ,,,,,s/p,47.6
2010,1,17 ,,,,,s/p,47.6
2010,1,18 ,,,,,s/p,47.6
2010,1,19 ,,,,,10.5,58.1
2010,1,20 ,,,,,0.3,58.4
2010,1,21 ,,,,,s/p,58.4
2010,1,22 ,,,,,s/p,58.4
2010,1,23 ,,,,,s/p,58.4
2010,1,24 ,,,,,s/p,58.4
2010,1,25 ,,,,,s/p,58.4
2010,1,26 ,,,,,s/p,58.4
2010,1,27 ,,,,,s/p,58.4
2010,1,28 ,,,,,8.7,67.1
2010,1,29 ,,,,,0.3,67.4
2010,1,30 ,,,,,s/p,67.4
2010,1,31 ,,,,,s/p,67.4
