Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,9,1 ,,,,,s/p,s/p
2016,9,2 ,,,,,s/p,s/p
2016,9,3 ,,,,,s/p,s/p
2016,9,4 ,,,,,s/p,s/p
2016,9,5 ,,,,,s/p,s/p
2016,9,6 ,,,,,s/p,s/p
2016,9,7 ,,,,,32.5,32.5
2016,9,8 ,,,,,15.1,47.6
2016,9,9 ,,,,,8.0,55.6
2016,9,10 ,,,,,s/p,55.6
2016,9,11 ,,,,,s/p,55.6
2016,9,12 ,,,,,27.4,83.0
2016,9,13 ,,,,,s/p,83.0
2016,9,14 ,,,,,s/p,83.0
2016,9,15 ,,,,,s/p,83.0
2016,9,16 ,,,,,32.6,115.6
2016,9,17 ,,,,,3.9,119.5
2016,9,18 ,,,,,4.8,124.3
2016,9,19 ,,,,,s/p,124.3
2016,9,20 ,,,,,s/p,124.3
2016,9,21 ,,,,,0.3,124.6
2016,9,22 ,,,,,s/p,124.6
2016,9,23 ,,,,,s/p,124.6
2016,9,24 ,,,,,s/p,124.6
2016,9,25 ,,,,,s/p,124.6
2016,9,26 ,,,,,s/p,124.6
2016,9,27 ,,,,,7.7,132.3
2016,9,28 ,,,,,s/p,132.3
2016,9,29 ,,,,,7.0,139.3
2016,9,30 ,,,,,s/p,139.3
