Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,6.4,6.4
2018,11,2 ,,,,,4.2,10.6
2018,11,3 ,,,,,17.9,28.5
2018,11,4 ,,,,,5.4,33.9
2018,11,5 ,,,,,1.2,35.1
2018,11,6 ,,,,,s/p,35.1
2018,11,7 ,,,,,s/p,35.1
2018,11,8 ,,,,,10.8,45.9
2018,11,9 ,,,,,5.5,51.4
2018,11,10 ,,,,,1.5,52.9
2018,11,11 ,,,,,s/p,52.9
2018,11,12 ,,,,,s/p,52.9
2018,11,13 ,,,,,1.2,54.1
2018,11,14 ,,,,,6.1,60.2
2018,11,15 ,,,,,s/p,60.2
2018,11,16 ,,,,,7.5,67.7
2018,11,17 ,,,,,0.4,68.1
2018,11,18 ,,,,,s/p,68.1
2018,11,19 ,,,,,s/p,68.1
2018,11,20 ,,,,,6.8,74.9
2018,11,21 ,,,,,34.7,109.6
2018,11,22 ,,,,,s/p,109.6
2018,11,23 ,,,,,s/p,109.6
2018,11,24 ,,,,,s/p,109.6
2018,11,25 ,,,,,s/p,109.6
2018,11,26 ,,,,,s/p,109.6
2018,11,27 ,,,,,s/p,109.6
2018,11,28 ,,,,,s/p,109.6
2018,11,29 ,,,,,14.2,123.8
2018,11,30 ,,,,,s/p,123.8
