Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,,,,,1.6,1.6
2018,1,2 ,,,,,1.4,3.0
2018,1,3 ,,,,,38.6,41.6
2018,1,4 ,,,,,14.1,55.7
2018,1,5 ,,,,,2.8,58.5
2018,1,6 ,,,,,s/p,58.5
2018,1,7 ,,,,,s/p,58.5
2018,1,8 ,,,,,s/p,58.5
2018,1,9 ,,,,,s/p,58.5
2018,1,10 ,,,,,s/p,58.5
2018,1,11 ,,,,,s/p,58.5
2018,1,12 ,,,,,0.8,59.3
2018,1,13 ,,,,,s/p,59.3
2018,1,14 ,,,,,s/p,59.3
2018,1,15 ,,,,,s/p,59.3
2018,1,16 ,,,,,s/p,59.3
2018,1,17 ,,,,,s/p,59.3
2018,1,18 ,,,,,s/p,59.3
2018,1,19 ,,,,,s/p,59.3
2018,1,20 ,,,,,s/p,59.3
2018,1,21 ,,,,,s/p,59.3
2018,1,22 ,,,,,s/p,59.3
2018,1,23 ,,,,,s/p,59.3
2018,1,24 ,,,,,s/p,59.3
2018,1,25 ,,,,,s/p,59.3
2018,1,26 ,,,,,s/p,59.3
2018,1,27 ,,,,,s/p,59.3
2018,1,28 ,,,,,s/p,59.3
2018,1,29 ,,,,,5.1,64.4
2018,1,30 ,,,,,2.4,66.8
2018,1,31 ,,,,,s/p,66.8
