Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,,,,,s/p,s/p
2016,10,2 ,,,,,8.3,8.3
2016,10,3 ,,,,,5.2,13.5
2016,10,4 ,,,,,3.2,16.7
2016,10,5 ,,,,,1.1,17.8
2016,10,6 ,,,,,s/p,17.8
2016,10,7 ,,,,,3.1,20.9
2016,10,8 ,,,,,10.2,31.1
2016,10,9 ,,,,,s/p,31.1
2016,10,10 ,,,,,s/p,31.1
2016,10,11 ,,,,,12.8,43.9
2016,10,12 ,,,,,8.2,52.1
2016,10,13 ,,,,,1.5,53.6
2016,10,14 ,,,,,8.1,61.7
2016,10,15 ,,,,,30.1,91.8
2016,10,16 ,,,,,13.5,105.3
2016,10,17 ,,,,,1.4,106.7
2016,10,18 ,,,,,1.6,108.3
2016,10,19 ,,,,,s/p,108.3
2016,10,20 ,,,,,s/p,108.3
2016,10,21 ,,,,,s/p,108.3
2016,10,22 ,,,,,s/p,108.3
2016,10,23 ,,,,,s/p,108.3
2016,10,24 ,,,,,7.6,115.9
2016,10,25 ,,,,,s/p,115.9
2016,10,26 ,,,,,s/p,115.9
2016,10,27 ,,,,,s/p,115.9
2016,10,28 ,,,,,s/p,115.9
2016,10,29 ,,,,,8.4,124.3
2016,10,30 ,,,,,17.8,142.1
2016,10,31 ,,,,,5.5,147.6
