Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,,,,,23.0,23.0
2017,3,2 ,,,,,0.5,23.5
2017,3,3 ,,,,,s/p,23.5
2017,3,4 ,,,,,s/p,23.5
2017,3,5 ,,,,,s/p,23.5
2017,3,6 ,,,,,s/p,23.5
2017,3,7 ,,,,,5.0,28.5
2017,3,8 ,,,,,20.1,48.6
2017,3,9 ,,,,,5.6,54.2
2017,3,10 ,,,,,14.2,68.4
2017,3,11 ,,,,,4.5,72.9
2017,3,12 ,,,,,s/p,72.9
2017,3,13 ,,,,,s/p,72.9
2017,3,14 ,,,,,s/p,72.9
2017,3,15 ,,,,,s/p,72.9
2017,3,16 ,,,,,s/p,72.9
2017,3,17 ,,,,,s/p,72.9
2017,3,18 ,,,,,s/p,72.9
2017,3,19 ,,,,,s/p,72.9
2017,3,20 ,,,,,s/p,72.9
2017,3,21 ,,,,,s/p,72.9
2017,3,22 ,,,,,s/p,72.9
2017,3,23 ,,,,,s/p,72.9
2017,3,24 ,,,,,s/p,72.9
2017,3,25 ,,,,,4.3,77.2
2017,3,26 ,,,,,s/p,77.2
2017,3,27 ,,,,,s/p,77.2
2017,3,28 ,,,,,s/p,77.2
2017,3,29 ,,,,,3.0,80.2
2017,3,30 ,,,,,s/p,80.2
2017,3,31 ,,,,,s/p,80.2
