Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,3,1 ,,,,,17.3,17.3
2011,3,2 ,,,,,14.8,32.1
2011,3,3 ,,,,,s/p,32.1
2011,3,4 ,,,,,s/p,32.1
2011,3,5 ,,,,,s/p,32.1
2011,3,6 ,,,,,s/p,32.1
2011,3,7 ,,,,,s/p,32.1
2011,3,8 ,,,,,s/p,32.1
2011,3,9 ,,,,,s/p,32.1
2011,3,10 ,,,,,15.1,47.2
2011,3,11 ,,,,,0.5,47.7
2011,3,12 ,,,,,s/p,47.7
2011,3,13 ,,,,,s/p,47.7
2011,3,14 ,,,,,5.1,52.8
2011,3,15 ,,,,,s/p,52.8
2011,3,16 ,,,,,15.0,67.8
2011,3,17 ,,,,,3.1,70.9
2011,3,18 ,,,,,s/p,70.9
2011,3,19 ,,,,,s/p,70.9
2011,3,20 ,,,,,18.0,88.9
2011,3,21 ,,,,,8.5,97.4
2011,3,22 ,,,,,s/p,97.4
2011,3,23 ,,,,,s/p,97.4
2011,3,24 ,,,,,14.3,111.7
2011,3,25 ,,,,,3.3,115.0
2011,3,26 ,,,,,6.8,121.8
2011,3,27 ,,,,,s/p,121.8
2011,3,28 ,,,,,s/p,121.8
2011,3,29 ,,,,,1.6,123.4
2011,3,30 ,,,,,7.7,131.1
2011,3,31 ,,,,,0.5,131.6
