Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,3,1 ,,,,,2.6,2.6
2013,3,2 ,,,,,s/p,2.6
2013,3,3 ,,,,,s/p,2.6
2013,3,4 ,,,,,s/p,2.6
2013,3,5 ,,,,,11.8,14.4
2013,3,6 ,,,,,s/p,14.4
2013,3,7 ,,,,,1.0,15.4
2013,3,8 ,,,,,18.8,34.2
2013,3,9 ,,,,,4.2,38.4
2013,3,10 ,,,,,s/p,38.4
2013,3,11 ,,,,,s/p,38.4
2013,3,12 ,,,,,s/p,38.4
2013,3,13 ,,,,,s/p,38.4
2013,3,14 ,,,,,s/p,38.4
2013,3,15 ,,,,,s/p,38.4
2013,3,16 ,,,,,s/p,38.4
2013,3,17 ,,,,,s/p,38.4
2013,3,18 ,,,,,s/p,38.4
2013,3,19 ,,,,,s/p,38.4
2013,3,20 ,,,,,18.0,56.4
2013,3,21 ,,,,,s/p,56.4
2013,3,22 ,,,,,s/p,56.4
2013,3,23 ,,,,,s/p,56.4
2013,3,24 ,,,,,14.1,70.5
2013,3,25 ,,,,,s/p,70.5
2013,3,26 ,,,,,s/p,70.5
2013,3,27 ,,,,,s/p,70.5
2013,3,28 ,,,,,s/p,70.5
2013,3,29 ,,,,,s/p,70.5
2013,3,30 ,,,,,1.9,72.4
2013,3,31 ,,,,,s/p,72.4
