Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,,,,,3.4,3.4
2015,7,2 ,,,,,s/p,3.4
2015,7,3 ,,,,,s/p,3.4
2015,7,4 ,,,,,6.7,10.1
2015,7,5 ,,,,,13.9,24.0
2015,7,6 ,,,,,6.8,30.8
2015,7,7 ,,,,,25.5,56.3
2015,7,8 ,,,,,12.6,68.9
2015,7,9 ,,,,,s/p,68.9
2015,7,10 ,,,,,3.0,71.9
2015,7,11 ,,,,,s/p,71.9
2015,7,12 ,,,,,s/p,71.9
2015,7,13 ,,,,,16.7,88.6
2015,7,14 ,,,,,14.9,103.5
2015,7,15 ,,,,,13.8,117.3
2015,7,16 ,,,,,68.5,185.8
2015,7,17 ,,,,,22.2,208.0
2015,7,18 ,,,,,9.6,217.6
2015,7,19 ,,,,,s/p,217.6
2015,7,20 ,,,,,s/p,217.6
2015,7,21 ,,,,,1.3,218.9
2015,7,22 ,,,,,0.5,219.4
2015,7,23 ,,,,,1.3,220.7
2015,7,24 ,,,,,23.0,243.7
2015,7,25 ,,,,,33.1,276.8
2015,7,26 ,,,,,22.7,299.5
2015,7,27 ,,,,,18.1,317.6
2015,7,28 ,,,,,7.7,325.3
2015,7,29 ,,,,,7.8,333.1
2015,7,30 ,,,,,12.1,345.2
2015,7,31 ,,,,,19.0,364.2
