Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,3,1 ,,,,,s/p,s/p
2010,3,2 ,,,,,s/p,s/p
2010,3,3 ,,,,,s/p,s/p
2010,3,4 ,,,,,s/p,s/p
2010,3,5 ,,,,,s/p,s/p
2010,3,6 ,,,,,s/p,s/p
2010,3,7 ,,,,,19.0,19.0
2010,3,8 ,,,,,s/p,19.0
2010,3,9 ,,,,,s/p,19.0
2010,3,10 ,,,,,s/p,19.0
2010,3,11 ,,,,,s/p,19.0
2010,3,12 ,,,,,s/p,19.0
2010,3,13 ,,,,,2.4,21.4
2010,3,14 ,,,,,s/p,21.4
2010,3,15 ,,,,,s/p,21.4
2010,3,16 ,,,,,s/p,21.4
2010,3,17 ,,,,,2.7,24.1
2010,3,18 ,,,,,s/p,24.1
2010,3,19 ,,,,,0.5,24.6
2010,3,20 ,,,,,25.5,50.1
2010,3,21 ,,,,,6.1,56.2
2010,3,22 ,,,,,7.3,63.5
2010,3,23 ,,,,,10.1,73.6
2010,3,24 ,,,,,s/p,73.6
2010,3,25 ,,,,,s/p,73.6
2010,3,26 ,,,,,s/p,73.6
2010,3,27 ,,,,,s/p,73.6
2010,3,28 ,,,,,1.6,75.2
2010,3,29 ,,,,,s/p,75.2
2010,3,30 ,,,,,4.2,79.4
2010,3,31 ,,,,,18.0,97.4
