Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,,,,,s/p,s/p
2019,12,2 ,,,,,0.3,0.3
2019,12,3 ,,,,,s/p,0.3
2019,12,4 ,,,,,s/p,0.3
2019,12,5 ,,,,,s/p,0.3
2019,12,6 ,,,,,s/p,0.3
2019,12,7 ,,,,,s/p,0.3
2019,12,8 ,,,,,s/p,0.3
2019,12,9 ,,,,,s/p,0.3
2019,12,10 ,,,,,6.8,7.1
2019,12,11 ,,,,,2.8,9.9
2019,12,12 ,,,,,s/p,9.9
2019,12,13 ,,,,,0.7,10.6
2019,12,14 ,,,,,s/p,10.6
2019,12,15 ,,,,,s/p,10.6
2019,12,16 ,,,,,s/p,10.6
2019,12,17 ,,,,,1.2,11.8
2019,12,18 ,,,,,27.4,39.2
2019,12,19 ,,,,,0.8,40.0
2019,12,20 ,,,,,s/p,40.0
2019,12,21 ,,,,,s/p,40.0
2019,12,22 ,,,,,5.8,45.8
2019,12,23 ,,,,,26.1,71.9
2019,12,24 ,,,,,1.0,72.9
2019,12,25 ,,,,,s/p,72.9
2019,12,26 ,,,,,s/p,72.9
2019,12,27 ,,,,,16.0,88.9
2019,12,28 ,,,,,s/p,88.9
2019,12,29 ,,,,,s/p,88.9
2019,12,30 ,,,,,s/p,88.9
2019,12,31 ,,,,,s/p,88.9
