Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,.,.,.,13.8,3
2021,10,2,.,.,.,8.2,2
2021,10,3,.,.,.,.,.
2021,10,4,.,.,.,15.8,1
2021,10,5,.,.,.,20.9,2
2021,10,6,.,.,.,.,.
2021,10,7,.,.,.,12.3,1
2021,10,8,.,.,.,19.2,1
2021,10,9,.,.,.,.,.
2021,10,10,.,.,.,.,.
2021,10,11,.,.,.,.,.
2021,10,12,.,.,.,15.6,1
2021,10,13,.,.,.,15.1,2
2021,10,14,.,.,.,.,.
2021,10,15,.,.,.,.,.
2021,10,16,.,.,.,14.1,4
2021,10,17,11.2,22.7,17.0,10.9,3
2021,10,18,12.3,13.2,12.8,21.5,4
2021,10,19,.,.,.,.,.
2021,10,20,.,.,.,12.8,2
2021,10,21,.,.,.,13.8,2
2021,10,22,.,.,.,.,.
2021,10,23,.,.,.,13.2,2
2021,10,24,.,.,.,14.9,4
2021,10,25,.,.,.,22.9,3
2021,10,26,.,.,.,25.2,4
2021,10,27,.,.,.,16.2,3
2021,10,28,.,.,.,18.7,3
2021,10,29,.,.,.,27.4,3
2021,10,30,.,.,.,.,.
2021,10,31,.,.,.,.,.
