Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,10.5,20.0,14.0,14.0,24
2021,11,2,11.9,23.4,14.6,14.6,24
2021,11,3,10.7,19.7,13.7,13.7,24
2021,11,4,12.3,20.5,14.8,14.8,24
2021,11,5,4.0,21.3,13.0,13.0,24
2021,11,6,3.8,19.9,12.2,12.2,24
2021,11,7,4.7,20.3,12.2,12.2,24
2021,11,8,10.1,23.4,14.6,14.6,24
2021,11,9,10.7,20.7,14.1,14.1,24
2021,11,10,12.2,20.6,14.6,14.6,24
2021,11,11,7.8,20.5,13.3,13.3,24
2021,11,12,8.4,21.7,14.5,14.5,24
2021,11,13,6.8,20.5,13.8,13.8,24
2021,11,14,3.5,25.2,13.4,13.4,24
2021,11,15,4.1,22.4,13.3,13.3,24
2021,11,16,3.5,21.1,13.0,13.0,24
2021,11,17,3.4,22.2,12.6,12.6,24
2021,11,18,7.6,20.8,13.7,13.7,24
2021,11,19,12.2,21.0,14.8,14.8,24
2021,11,20,12.3,20.9,15.1,15.1,24
2021,11,21,11.9,21.8,14.7,14.7,24
2021,11,22,12.0,22.7,15.4,15.4,24
2021,11,23,13.2,19.4,15.3,15.3,24
2021,11,24,14.1,22.5,16.7,16.7,24
2021,11,25,4.3,25.9,15.0,15.0,24
2021,11,26,12.4,22.8,16.1,16.1,24
2021,11,27,12.8,21.3,16.0,16.0,24
2021,11,28,4.8,25.0,15.0,15.0,24
2021,11,29,6.7,22.7,14.9,14.9,24
2021,11,30,10.4,20.6,15.2,15.2,24
