Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,5.5,25.1,14.5,14.5,24
2020,4,2,4.6,23.9,14.3,14.3,24
2020,4,3,8.8,23.5,15.2,15.2,24
2020,4,4,6.4,21.3,13.4,13.4,24
2020,4,5,9.9,21.8,14.8,14.8,24
2020,4,6,4.2,26.7,13.7,13.7,24
2020,4,7,4.8,24.6,14.0,14.0,24
2020,4,8,6.8,18.1,12.9,12.9,24
2020,4,9,15.1,19.4,16.2,16.2,24
2020,4,10,14.1,21.7,16.3,16.3,24
2020,4,11,10.6,20.6,15.1,15.1,24
2020,4,12,13.1,17.3,14.7,14.7,24
2020,4,13,9.9,23.6,15.3,15.3,24
2020,4,14,2.6,24.9,12.4,12.4,24
2020,4,15,6.7,22.1,13.9,13.9,24
2020,4,16,8.7,23.9,15.1,15.1,24
2020,4,17,4.8,24.2,12.7,12.7,24
2020,4,18,8.7,25.7,15.1,15.1,24
2020,4,19,8.0,27.7,15.7,15.7,24
2020,4,20,7.3,25.3,15.5,15.5,24
2020,4,21,5.6,25.6,14.4,14.4,24
2020,4,22,14.6,20.4,16.1,16.1,24
2020,4,23,14.8,.,16.3,16.3,24
2020,4,24,7.5,19.7,13.6,15.3,22
2020,4,25,4.5,23.9,14.0,14.0,24
2020,4,26,6.6,24.4,13.8,13.8,24
2020,4,27,4.0,23.9,13.7,13.7,24
2020,4,28,5.3,24.1,14.7,14.7,24
2020,4,29,0.3,24.0,11.1,11.1,24
2020,4,30,3.8,22.7,12.2,12.2,24
