Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,5.0,1.0,1.3,22.3,9.8,9.8,24.0
2020.0,5.0,2.0,10.4,20.4,14.6,14.6,24.0
2020.0,5.0,3.0,6.2,21.6,12.6,12.6,24.0
2020.0,5.0,4.0,7.9,24.5,14.7,14.7,24.0
2020.0,5.0,5.0,3.2,25.7,13.5,13.5,24.0
2020.0,5.0,6.0,1.7,29.4,12.8,12.8,24.0
2020.0,5.0,7.0,1.2,23.4,11.2,11.2,24.0
2020.0,5.0,8.0,9.7,19.4,13.6,13.6,24.0
2020.0,5.0,9.0,6.7,19.7,12.8,12.8,24.0
2020.0,5.0,10.0,7.4,21.0,13.3,13.3,24.0
2020.0,5.0,11.0,2.1,20.2,10.1,10.3,23.0
2020.0,5.0,12.0,1.8,17.5,8.7,8.7,24.0
2020.0,5.0,13.0,0.4,21.5,9.0,9.0,24.0
2020.0,5.0,14.0,-0.2,22.4,8.5,10.0,23.0
2020.0,5.0,15.0,1.9,28.5,12.2,12.4,23.0
2020.0,5.0,16.0,3.2,25.6,14.4,11.7,23.0
2020.0,5.0,17.0,9.8,18.3,14.0,12.3,23.0
2020.0,5.0,18.0,6.5,17.6,12.0,12.2,23.0
2020.0,5.0,19.0,12.9,16.3,14.6,14.3,21.0
2020.0,5.0,20.0,10.3,17.9,13.9,13.9,24.0
2020.0,5.0,21.0,4.4,18.4,10.5,10.5,24.0
2020.0,5.0,22.0,-0.8,25.3,9.0,9.0,24.0
2020.0,5.0,23.0,-2.2,25.4,8.9,8.9,24.0
2020.0,5.0,24.0,-0.4,28.0,11.4,11.4,24.0
2020.0,5.0,25.0,4.3,28.9,12.6,12.6,24.0
2020.0,5.0,26.0,9.0,16.8,13.7,13.7,24.0
2020.0,5.0,27.0,13.7,17.9,15.3,14.8,23.0
2020.0,5.0,28.0,9.5,21.1,14.6,14.6,24.0
2020.0,5.0,29.0,7.4,17.2,11.9,11.9,24.0
2020.0,5.0,30.0,6.2,19.5,10.9,10.9,24.0
2020.0,5.0,31.0,5.1,19.9,11.5,11.5,24.0
