Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.4,s/p,s/p,s/p,0.4,0.4
2019,8,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,8,3 ,s/p,s/p,s/p,0.1,0.1,0.5
2019,8,4 ,0.1,s/p,s/p,s/p,0.1,0.6
2019,8,5 ,0.1,0.8,1.3,3.4,5.6,6.2
2019,8,6 ,3.0,0.1,s/p,s/p,3.1,9.3
2019,8,7 ,s/p,s/p,s/p,s/p,s/p,9.3
2019,8,8 ,s/p,s/p,s/p,0.1,0.1,9.4
2019,8,9 ,s/p,s/p,s/p,s/p,s/p,9.4
2019,8,10 ,s/p,2.6,14.4,9.2,26.2,35.6
2019,8,11 ,1.3,1.5,2.6,0.9,6.3,41.9
2019,8,12 ,s/p,s/p,s/p,0.1,0.1,42.0
2019,8,13 ,s/p,s/p,s/p,0.1,0.1,42.1
2019,8,14 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,8,15 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,8,16 ,s/p,2.5,6.3,1.3,10.1,52.2
2019,8,17 ,0.9,0.2,s/p,s/p,1.1,53.3
2019,8,18 ,0.1,s/p,s/p,s/p,0.1,53.4
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,53.4
2019,8,20 ,s/p,s/p,0.9,s/p,0.9,54.3
2019,8,21 ,s/p,s/p,s/p,0.1,0.1,54.4
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,8,23 ,0.1,s/p,s/p,s/p,0.1,54.5
2019,8,24 ,s/p,s/p,s/p,s/p,s/p,54.5
2019,8,25 ,s/p,0.3,3.0,10.0,13.3,67.8
2019,8,26 ,2.1,0.1,s/p,s/p,2.2,70.0
2019,8,27 ,s/p,s/p,s/p,s/p,s/p,70.0
2019,8,28 ,11.1,6.7,s/p,0.1,17.9,87.9
2019,8,29 ,s/p,1.0,s/p,0.1,1.1,89.0
2019,8,30 ,s/p,s/p,s/p,s/p,s/p,89.0
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,89.0
