Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,10.1,0.1,s/p,s/p,10.2,10.2
2019,11,2 ,s/p,s/p,s/p,s/p,s/p,10.2
2019,11,3 ,s/p,s/p,s/p,3.1,3.1,13.3
2019,11,4 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,8 ,s/p,s/p,,,s/p,13.3
2019,11,9 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,12 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,13 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,14 ,s/p,s/p,s/p,s/p,s/p,13.3
2019,11,15 ,0.3,0.5,s/p,s/p,0.8,14.1
2019,11,16 ,s/p,s/p,s/p,s/p,s/p,14.1
2019,11,17 ,s/p,s/p,s/p,s/p,s/p,14.1
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,14.1
2019,11,19 ,s/p,s/p,s/p,s/p,s/p,14.1
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,14.1
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,14.1
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,14.1
2019,11,23 ,s/p,0.2,s/p,s/p,0.2,14.3
2019,11,24 ,0.1,s/p,1.9,s/p,2.0,16.3
2019,11,25 ,5.4,s/p,s/p,s/p,5.4,21.7
2019,11,26 ,0.3,s/p,s/p,0.1,0.4,22.1
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,22.1
2019,11,28 ,s/p,s/p,2.5,1.8,4.3,26.4
2019,11,29 ,0.1,s/p,s/p,s/p,0.1,26.5
2019,11,30 ,s/p,s/p,s/p,s/p,s/p,26.5
