Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,2.2,2.2
2012,6,12 ,,,,,s/p,2.2
2012,6,13 ,,,,,37.0,39.2
2012,6,14 ,,,,,s/p,39.2
2012,6,15 ,,,,,2.2,41.4
2012,6,16 ,,,,,7.4,48.8
2012,6,17 ,,,,,18.6,67.4
2012,6,18 ,,,,,s/p,67.4
2012,6,19 ,,,,,s/p,67.4
2012,6,20 ,,,,,s/p,67.4
2012,6,21 ,,,,,s/p,67.4
2012,6,22 ,,,,,s/p,67.4
2012,6,23 ,,,,,s/p,67.4
2012,6,24 ,,,,,s/p,67.4
2012,6,25 ,,,,,s/p,67.4
2012,6,26 ,,,,,s/p,67.4
2012,6,27 ,,,,,s/p,67.4
2012,6,28 ,,,,,9.3,76.7
2012,6,29 ,,,,,3.2,79.9
2012,6,30 ,,,,,3.0,82.9
