Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,4.0,19.2,11.6,12.3,2
2022,6,7,5.3,17.8,10.4,10.4,24
2022,6,8,3.4,14.3,7.9,7.9,24
2022,6,9,6.1,18.1,11.5,11.5,24
2022,6,10,1.8,21.5,9.5,9.5,24
2022,6,11,-0.1,16.8,6.0,6.0,24
2022,6,12,8.7,11.2,9.7,9.7,24
2022,6,13,7.3,10.0,8.7,8.7,24
2022,6,14,8.4,9.4,10.4,10.4,22
2022,6,15,.,.,.,13.6,6
2022,6,16,6.7,14.6,10.7,10.4,11
2022,6,17,2.1,14.4,7.8,7.8,24
2022,6,18,-1.6,17.0,7.7,7.7,24
2022,6,19,3.3,14.6,7.8,7.8,24
2022,6,20,1.7,12.7,6.5,6.5,24
2022,6,21,4.2,16.6,8.7,8.7,24
2022,6,22,5.0,17.9,9.3,9.0,22
2022,6,23,9.3,15.6,11.5,11.8,22
2022,6,24,4.9,16.9,10.6,10.6,24
2022,6,25,5.5,17.9,10.7,10.7,24
2022,6,26,6.1,17.8,11.2,11.2,24
2022,6,27,1.9,17.7,7.4,7.4,24
2022,6,28,1.5,18.1,8.3,8.3,24
2022,6,29,0.6,19.5,8.6,8.6,24
2022,6,30,6.5,19.6,11.4,11.4,24
