Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,6.1,20.8,12.4,12.4,24
2020,10,2,0.2,20.6,10.3,10.3,24
2020,10,3,-0.5,19.4,9.0,9.0,24
2020,10,4,-1.4,20.7,9.2,9.2,24
2020,10,5,-0.1,22.6,12.0,12.0,24
2020,10,6,3.6,23.5,12.9,12.9,24
2020,10,7,5.1,24.9,15.1,15.1,24
2020,10,8,2.6,25.9,13.5,13.5,24
2020,10,9,4.3,28.9,17.4,17.4,24
2020,10,10,5.4,25.9,16.8,17.0,23
2020,10,11,10.6,31.1,18.6,18.6,24
2020,10,12,3.6,29.0,14.9,14.9,24
2020,10,13,7.4,20.9,12.1,12.0,23
2020,10,14,9.8,20.8,13.3,13.2,23
2020,10,15,10.4,27.3,14.4,14.4,24
2020,10,16,10.5,17.3,12.6,12.6,24
2020,10,17,10.0,22.1,13.5,13.7,23
2020,10,18,7.7,26.7,15.0,15.0,24
2020,10,19,3.0,27.5,14.1,13.8,22
2020,10,20,5.4,30.8,17.6,17.4,22
2020,10,21,5.8,19.6,13.2,13.2,24
2020,10,22,5.6,25.1,13.1,13.1,24
2020,10,23,9.1,24.4,16.8,14.4,23
2020,10,24,3.9,25.9,13.9,13.9,24
2020,10,25,11.4,23.8,15.8,15.8,24
2020,10,26,5.7,28.8,17.0,17.0,24
2020,10,27,6.7,20.9,11.9,11.9,24
2020,10,28,8.6,25.4,16.3,16.3,24
2020,10,29,5.4,28.2,17.3,17.3,24
2020,10,30,3.8,14.5,9.1,12.4,18
2020,10,31,.,.,.,11.3,1
