Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,9.2,18.6,11.8,12.2,23
2020,7,2,5.5,16.7,12.2,12.2,22
2020,7,3,.,.,.,10.1,2
2020,7,4,7.9,10.7,9.3,10.3,15
2020,7,5,5.7,15.2,10.4,10.8,18
2020,7,6,6.5,13.5,10.1,10.1,24
2020,7,7,5.1,15.2,10.1,8.5,21
2020,7,8,7.8,16.4,10.8,10.8,24
2020,7,9,7.1,18.4,10.6,10.6,24
2020,7,10,5.8,17.1,11.5,10.2,22
2020,7,11,7.1,13.2,9.8,9.8,24
2020,7,12,4.4,19.5,10.6,10.6,24
2020,7,13,3.7,22.4,11.7,11.7,24
2020,7,14,2.5,23.8,10.9,10.9,24
2020,7,15,1.4,16.0,9.2,9.2,24
2020,7,16,8.9,12.9,11.0,10.9,22
2020,7,17,8.8,14.4,11.3,11.4,23
2020,7,18,11.8,14.2,13.0,12.1,23
2020,7,19,11.1,18.3,13.7,13.7,24
2020,7,20,8.4,17.8,12.3,12.3,24
2020,7,21,9.6,14.8,11.1,11.1,24
2020,7,22,1.8,16.3,7.9,7.7,23
2020,7,23,0.4,16.3,6.9,6.9,24
2020,7,24,0.3,17.2,7.1,7.1,24
2020,7,25,0.9,16.4,6.8,6.8,24
2020,7,26,4.1,15.6,8.7,8.7,24
2020,7,27,9.4,16.5,11.9,12.1,22
2020,7,28,-0.4,17.3,9.4,9.3,23
2020,7,29,-1.5,21.1,7.3,6.5,22
2020,7,30,0.6,16.1,8.4,8.4,24
2020,7,31,0.8,19.0,9.3,9.3,24
