Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,9.6,24.1,15.3,15.3,24
2021,3,2,15.7,26.3,18.8,18.4,23
2021,3,3,0.0,29.2,18.0,18.2,21
2021,3,4,14.1,31.6,22.9,16.5,18
2021,3,5,0.0,25.5,12.8,16.7,21
2021,3,6,13.2,26.2,18.2,18.2,24
2021,3,7,12.9,33.2,20.3,20.3,24
2021,3,8,15.5,35.6,25.2,24.5,23
2021,3,9,13.9,25.6,17.9,18.0,23
2021,3,10,13.5,26.8,17.3,17.8,23
2021,3,11,0.0,30.6,18.4,17.9,22
2021,3,12,0.0,29.6,14.8,17.6,22
2021,3,13,12.5,25.6,17.3,17.6,23
2021,3,14,13.6,24.1,16.5,16.5,24
2021,3,15,14.0,22.1,16.5,16.5,24
2021,3,16,10.7,16.6,17.8,18.0,21
2021,3,17,11.5,25.3,18.4,18.0,23
2021,3,18,12.2,24.1,16.6,16.6,23
2021,3,19,9.3,23.5,15.3,15.3,24
2021,3,20,3.6,10.9,7.2,9.3,15
2021,3,21,.,.,.,11.3,1
2021,3,22,.,.,.,28.8,2
2021,3,23,13.5,27.6,20.6,22.0,11
2021,3,24,7.1,26.3,14.6,14.7,23
2021,3,25,6.1,23.8,13.7,13.7,24
2021,3,26,3.9,27.5,14.4,14.3,23
2021,3,27,3.7,33.1,17.2,16.9,23
2021,3,28,4.0,13.5,13.4,13.1,22
2021,3,29,10.6,22.4,16.5,15.1,19
2021,3,30,4.4,24.0,12.8,12.8,24
2021,3,31,7.4,11.6,13.4,13.3,22
