Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,2 ,s/p,s/p,13.5,2.0,15.5,15.5
2019,5,3 ,0.1,14.2,22.4,9.6,46.3,61.8
2019,5,4 ,1.4,0.2,s/p,0.1,1.7,63.5
2019,5,5 ,s/p,s/p,s/p,0.1,0.1,63.6
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,63.6
2019,5,7 ,s/p,s/p,s/p,0.2,0.2,63.8
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,63.8
2019,5,9 ,,9.2,0.1,0.2,9.5,73.3
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,73.3
2019,5,11 ,0.1,s/p,s/p,0.1,0.2,73.5
2019,5,12 ,s/p,s/p,s/p,s/p,s/p,73.5
2019,5,13 ,s/p,s/p,0.1,0.2,0.3,73.8
2019,5,14 ,0.1,s/p,s/p,0.2,0.3,74.1
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,74.1
2019,5,16 ,s/p,s/p,s/p,s/p,s/p,74.1
2019,5,17 ,9.1,6.7,0.7,0.1,16.6,90.7
2019,5,18 ,0.1,s/p,s/p,s/p,0.1,90.8
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,90.8
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,90.8
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,90.8
2019,5,22 ,0.1,s/p,s/p,s/p,0.1,90.9
2019,5,23 ,0.2,s/p,s/p,0.1,0.3,91.2
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,91.2
2019,5,25 ,s/p,s/p,s/p,0.1,0.1,91.3
2019,5,26 ,s/p,0.6,0.2,s/p,0.8,92.1
2019,5,27 ,0.1,0.1,1.1,s/p,1.3,93.4
2019,5,28 ,s/p,s/p,s/p,3.4,3.4,96.8
2019,5,29 ,4.4,7.4,2.4,1.6,15.8,112.6
2019,5,30 ,2.5,s/p,0.1,s/p,2.6,115.2
2019,5,31 ,3.7,8.3,s/p,0.1,12.1,127.3
