Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,0.1,s/p,,s/p,0.1,0.1
2019,9,2 ,s/p,0.1,,s/p,0.1,0.2
2019,9,3 ,0.8,s/p,,s/p,0.8,1.0
2019,9,4 ,s/p,s/p,,s/p,s/p,1.0
2019,9,5 ,0.1,s/p,,7.1,7.2,8.2
2019,9,6 ,3.8,1.6,,0.2,5.6,13.8
2019,9,7 ,6.5,,1.3,s/p,7.8,21.6
2019,9,8 ,s/p,s/p,s/p,0.8,0.8,22.4
2019,9,9 ,7.1,0.5,s/p,s/p,7.6,30.0
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,30.0
2019,9,11 ,s/p,s/p,s/p,0.1,0.1,30.1
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,30.1
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,30.1
2019,9,14 ,,,s/p,s/p,s/p,30.1
2019,9,15 ,5.7,2.7,0.1,0.1,8.6,38.7
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,18 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,19 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,20 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,21 ,s/p,s/p,,s/p,s/p,38.7
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,38.7
2019,9,25 ,0.1,s/p,s/p,0.1,0.2,38.9
2019,9,26 ,s/p,s/p,0.3,0.5,0.8,39.7
2019,9,27 ,0.1,s/p,s/p,s/p,0.1,39.8
2019,9,28 ,0.1,s/p,,s/p,0.1,39.9
2019,9,29 ,s/p,s/p,s/p,1.8,1.8,41.7
2019,9,30 ,4.6,0.2,s/p,0.1,4.9,46.6
