Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,4.7,10.4,8.0,8.0,24
2021,7,2,4.7,10.5,6.9,6.9,24
2021,7,3,7.6,11.0,9.0,9.0,24
2021,7,4,6.5,11.3,8.9,9.0,22
2021,7,5,6.2,10.5,7.7,7.7,23
2021,7,6,8.6,13.3,9.6,9.7,23
2021,7,7,7.3,11.2,9.5,9.3,23
2021,7,8,6.4,11.0,8.3,8.4,22
2021,7,9,5.3,10.4,8.0,7.9,23
2021,7,10,4.9,10.7,6.8,6.8,23
2021,7,11,6.0,9.6,7.5,7.6,23
2021,7,12,4.7,11.7,7.6,7.6,23
2021,7,13,4.6,11.9,7.6,7.7,23
2021,7,14,5.3,10.8,7.3,7.3,22
2021,7,15,6.1,9.8,7.4,7.5,23
2021,7,16,3.9,8.5,6.2,6.0,21
2021,7,17,4.1,10.4,6.7,6.7,23
2021,7,18,1.4,10.6,5.5,5.8,23
2021,7,19,5.7,9.7,7.8,7.8,23
2021,7,20,7.7,11.2,9.3,9.3,22
2021,7,21,8.0,12.8,10.0,9.9,23
2021,7,22,8.1,11.7,9.5,9.5,23
2021,7,23,4.9,9.8,7.7,7.6,23
2021,7,24,3.3,6.6,5.0,5.2,23
2021,7,25,5.3,9.6,6.8,6.7,23
2021,7,26,3.7,9.8,6.1,6.2,23
2021,7,27,3.8,9.6,6.1,6.0,23
2021,7,28,4.9,9.4,6.4,6.5,23
2021,7,29,4.2,12.0,6.7,6.7,22
2021,7,30,5.3,10.2,6.9,6.9,23
2021,7,31,3.1,10.8,6.0,6.1,23
