Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,11.0,1.0,8.5,13.0,10.8,10.6,23.0
2019.0,11.0,2.0,6.1,14.0,9.7,9.8,23.0
2019.0,11.0,3.0,6.4,12.9,9.6,9.5,21.0
2019.0,11.0,4.0,6.5,13.9,9.1,9.4,23.0
2019.0,11.0,5.0,5.8,13.6,9.4,9.4,23.0
2019.0,11.0,6.0,7.9,12.4,9.7,9.8,23.0
2019.0,11.0,7.0,6.2,16.9,9.8,10.0,23.0
2019.0,11.0,8.0,4.3,17.4,9.7,9.9,23.0
2019.0,11.0,9.0,9.8,19.5,14.7,14.6,13.0
2019.0,11.0,10.0,9.4,20.4,14.9,14.5,21.0
2019.0,11.0,11.0,10.0,20.0,14.2,14.1,23.0
2019.0,11.0,12.0,9.2,16.9,11.6,11.7,23.0
2019.0,11.0,13.0,10.0,19.0,13.6,13.7,23.0
2019.0,11.0,14.0,9.8,18.1,13.4,13.6,23.0
2019.0,11.0,15.0,11.4,16.4,14.8,14.6,23.0
2019.0,11.0,16.0,7.8,17.7,12.2,12.3,23.0
2019.0,11.0,17.0,10.5,16.7,13.6,13.1,20.0
2019.0,11.0,18.0,10.1,19.4,13.4,13.6,23.0
2019.0,11.0,19.0,9.3,19.1,12.9,12.9,23.0
2019.0,11.0,20.0,7.0,15.9,11.3,11.4,23.0
2019.0,11.0,21.0,6.7,16.9,11.3,11.6,23.0
2019.0,11.0,22.0,6.8,20.6,12.8,13.1,23.0
2019.0,11.0,23.0,11.2,19.1,15.4,15.5,23.0
2019.0,11.0,24.0,8.7,18.2,13.5,13.4,19.0
2019.0,11.0,25.0,8.0,14.0,9.9,10.1,23.0
2019.0,11.0,26.0,4.9,13.8,8.8,8.9,23.0
2019.0,11.0,27.0,8.1,13.3,10.1,10.3,23.0
2019.0,11.0,28.0,9.5,14.0,11.3,11.3,23.0
2019.0,11.0,29.0,7.9,14.1,10.6,10.6,23.0
2019.0,11.0,30.0,8.9,15.4,11.4,11.6,23.0
