Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,7.9,13.3,10.6,9.5,23.0
2020.0,7.0,2.0,7.4,10.5,9.0,8.6,23.0
2020.0,7.0,3.0,6.2,9.2,7.1,7.1,24.0
2020.0,7.0,4.0,4.6,7.9,6.3,6.1,23.0
2020.0,7.0,5.0,2.5,9.3,5.9,5.5,22.0
2020.0,7.0,6.0,1.3,10.8,5.2,5.1,23.0
2020.0,7.0,7.0,3.6,9.2,6.4,5.0,23.0
2020.0,7.0,8.0,3.6,11.2,7.4,5.6,23.0
2020.0,7.0,9.0,4.8,11.8,8.3,7.5,23.0
2020.0,7.0,10.0,2.3,8.7,5.5,5.0,23.0
2020.0,7.0,11.0,4.3,11.5,7.9,6.2,23.0
2020.0,7.0,12.0,3.2,11.0,7.1,5.5,23.0
2020.0,7.0,13.0,2.6,10.5,6.5,4.9,23.0
2020.0,7.0,14.0,3.3,9.1,6.2,4.5,23.0
2020.0,7.0,15.0,5.3,12.1,8.7,7.0,23.0
2020.0,7.0,16.0,8.4,13.2,10.8,9.6,23.0
2020.0,7.0,17.0,7.4,11.6,9.5,9.3,23.0
2020.0,7.0,18.0,8.1,12.2,10.2,9.8,23.0
2020.0,7.0,19.0,8.2,12.1,10.2,9.2,23.0
2020.0,7.0,20.0,6.6,13.3,10.0,8.9,23.0
2020.0,7.0,21.0,6.6,10.4,8.5,8.2,23.0
2020.0,7.0,22.0,6.9,12.8,9.9,9.2,23.0
2020.0,7.0,23.0,2.6,9.6,6.1,6.1,23.0
2020.0,7.0,24.0,3.9,8.9,6.4,5.9,23.0
2020.0,7.0,25.0,6.5,11.1,8.8,9.0,23.0
2020.0,7.0,26.0,4.8,9.6,7.2,7.5,23.0
2020.0,7.0,27.0,2.7,9.5,6.1,5.5,23.0
2020.0,7.0,28.0,2.9,9.8,6.4,6.0,23.0
2020.0,7.0,29.0,1.7,8.1,4.9,5.0,23.0
2020.0,7.0,30.0,2.3,10.1,6.2,5.7,23.0
2020.0,7.0,31.0,6.8,12.3,9.6,8.9,23.0
