Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,5.5,15.0,10.3,10.6,20
2021,10,2,8.5,15.2,11.8,11.4,19
2021,10,3,9.7,15.1,12.4,12.0,18
2021,10,4,7.8,13.8,10.1,10.1,24
2021,10,5,4.6,15.1,10.3,10.5,23
2021,10,6,9.7,16.4,12.1,12.2,23
2021,10,7,10.5,14.7,12.6,12.4,22
2021,10,8,8.9,17.4,13.1,13.1,22
2021,10,9,8.3,16.2,12.3,12.2,21
2021,10,10,9.7,17.0,13.3,12.2,16
2021,10,11,9.6,15.8,12.7,12.3,19
2021,10,12,7.7,16.3,11.5,11.5,24
2021,10,13,10.7,17.4,13.4,13.8,20
2021,10,14,9.8,15.9,12.8,12.1,18
2021,10,15,6.8,13.6,10.2,10.7,23
2021,10,16,9.1,15.8,12.5,11.9,23
2021,10,17,10.3,16.1,13.2,12.4,17
2021,10,18,7.0,14.2,10.6,11.3,17
2021,10,19,8.6,11.0,9.8,10.9,23
2021,10,20,9.4,16.7,13.1,11.9,16
2021,10,21,7.8,16.3,12.0,11.8,22
2021,10,22,9.9,12.4,11.1,12.4,21
2021,10,23,.,.,.,.,.
2021,10,24,11.6,15.6,13.6,14.0,6
2021,10,25,8.8,15.6,11.3,11.3,24
2021,10,26,10.3,17.3,13.8,13.3,18
2021,10,27,10.2,18.9,14.5,14.1,23
2021,10,28,9.6,16.8,12.6,12.5,23
2021,10,29,8.4,17.2,12.8,12.8,22
2021,10,30,10.9,18.0,14.4,13.7,19
2021,10,31,10.2,17.4,13.8,13.1,23
