Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,10.8,20.4,17.2,17.2,24
2020,12,2,.,.,.,12.9,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,14.4,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,13.3,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,11.9,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,15.2,1
2020,12,11,15.7,29.9,22.8,25.3,11
2020,12,12,.,.,.,14.7,7
2020,12,13,21.0,33.2,27.1,31.4,9
2020,12,14,12.9,30.8,21.8,21.8,24
2020,12,15,10.1,29.3,19.4,19.4,24
2020,12,16,10.2,30.7,19.5,19.5,24
2020,12,17,8.7,30.7,18.7,18.7,24
2020,12,18,10.6,24.2,16.1,16.1,24
2020,12,19,8.1,27.3,17.2,17.2,24
2020,12,20,9.1,30.7,18.8,18.8,24
2020,12,21,11.0,18.7,20.6,17.5,18
2020,12,22,15.5,27.5,21.5,24.3,9
2020,12,23,10.7,25.9,17.3,17.3,24
2020,12,24,10.7,30.1,19.5,19.5,24
2020,12,25,12.3,32.7,20.6,20.6,24
2020,12,26,11.0,25.2,17.5,17.5,24
2020,12,27,10.3,28.0,18.6,18.6,24
2020,12,28,10.9,29.6,19.4,19.4,24
2020,12,29,9.5,26.6,19.8,18.3,20
2020,12,30,12.6,32.0,21.3,21.3,24
2020,12,31,14.1,30.9,22.1,22.1,24
