Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,9.1,13.6,11.4,10.5,23.0
2020.0,7.0,2.0,4.3,11.9,8.1,8.3,23.0
2020.0,7.0,3.0,6.3,12.2,9.3,8.7,23.0
2020.0,7.0,4.0,5.4,10.6,8.0,7.3,23.0
2020.0,7.0,5.0,4.2,11.3,7.8,7.1,22.0
2020.0,7.0,6.0,-0.9,10.9,2.5,2.5,24.0
2020.0,7.0,7.0,-0.3,8.5,3.6,3.6,24.0
2020.0,7.0,8.0,3.5,8.2,5.8,6.0,22.0
2020.0,7.0,9.0,6.3,12.9,9.6,8.6,23.0
2020.0,7.0,10.0,6.2,12.9,9.5,9.7,23.0
2020.0,7.0,11.0,6.0,10.6,8.3,7.9,23.0
2020.0,7.0,12.0,7.0,9.2,8.1,8.1,23.0
2020.0,7.0,13.0,1.3,10.3,5.8,5.2,23.0
2020.0,7.0,14.0,-1.3,12.0,5.4,3.3,23.0
2020.0,7.0,15.0,2.3,14.0,8.1,7.5,23.0
2020.0,7.0,16.0,5.2,11.7,8.4,8.6,23.0
2020.0,7.0,17.0,9.8,14.8,12.3,11.5,23.0
2020.0,7.0,18.0,9.7,13.3,11.5,11.5,23.0
2020.0,7.0,19.0,8.1,14.8,11.5,11.2,23.0
2020.0,7.0,20.0,7.8,11.7,9.8,9.3,23.0
2020.0,7.0,21.0,7.3,13.4,10.3,9.5,23.0
2020.0,7.0,22.0,3.6,11.6,7.6,8.0,23.0
2020.0,7.0,23.0,3.0,13.8,8.4,7.5,23.0
2020.0,7.0,24.0,0.8,11.0,5.9,4.9,23.0
2020.0,7.0,25.0,7.3,9.4,8.3,8.3,23.0
2020.0,7.0,26.0,6.4,12.6,9.5,10.2,23.0
2020.0,7.0,27.0,1.6,10.2,5.9,5.4,23.0
2020.0,7.0,28.0,-0.8,10.1,4.7,3.2,23.0
2020.0,7.0,29.0,-1.9,5.7,1.9,1.3,23.0
2020.0,7.0,30.0,1.0,11.1,6.1,5.4,23.0
2020.0,7.0,31.0,5.0,11.7,8.3,8.5,23.0
