Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,10.2,20.7,15.5,13.2,23
2021,11,2,4.6,22.3,13.4,13.0,23
2021,11,3,7.5,16.2,11.9,11.9,23
2021,11,4,5.1,16.9,11.0,11.1,23
2021,11,5,4.6,22.0,13.3,12.6,23
2021,11,6,8.6,19.1,13.9,13.1,23
2021,11,7,11.3,21.1,16.2,14.3,18
2021,11,8,10.3,21.7,16.0,14.5,23
2021,11,9,10.0,16.3,13.1,12.7,23
2021,11,10,7.4,11.7,9.5,12.7,20
2021,11,11,13.5,24.2,18.9,19.6,9
2021,11,12,8.6,18.4,13.8,13.8,24
2021,11,13,8.2,15.5,11.8,11.8,23
2021,11,14,.,.,.,11.3,18
2021,11,15,7.6,16.7,12.2,11.9,21
2021,11,16,3.3,23.2,13.3,12.4,22
2021,11,17,6.4,21.3,13.8,13.5,23
2021,11,18,10.9,21.1,16.0,14.4,23
2021,11,19,6.5,22.4,14.4,14.3,23
2021,11,20,10.3,23.3,16.8,14.3,23
2021,11,21,9.0,23.3,13.8,14.1,23
2021,11,22,11.7,24.6,18.2,15.9,23
2021,11,23,7.9,24.1,16.0,15.8,23
2021,11,24,10.9,17.5,14.2,13.7,23
2021,11,25,12.0,21.7,16.9,15.8,23
2021,11,26,7.6,21.4,14.5,13.9,23
2021,11,27,8.7,18.9,13.8,13.0,23
2021,11,28,1.8,19.3,11.5,12.1,22
2021,11,29,3.4,22.5,13.0,13.2,23
2021,11,30,4.8,22.2,13.5,13.1,23
