Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,4 ,s/p,s/p,,s/p,s/p,s/p
2019,10,5 ,s/p,s/p,0.7,0.4,1.1,1.1
2019,10,6 ,s/p,s/p,s/p,1.1,1.1,2.2
2019,10,7 ,1.2,0.1,s/p,s/p,1.3,3.5
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,3.5
2019,10,9 ,s/p,1.5,1.4,0.1,3.0,6.5
2019,10,10 ,s/p,0.2,s/p,s/p,0.2,6.7
2019,10,11 ,0.6,s/p,s/p,s/p,0.6,7.3
2019,10,12 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,10,14 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,10,18 ,2.9,1.2,s/p,s/p,4.1,11.4
2019,10,19 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,10,20 ,0.1,s/p,s/p,s/p,0.1,11.5
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,11.5
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,11.5
2019,10,23 ,s/p,s/p,s/p,0.2,0.2,11.7
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,11.7
2019,10,25 ,s/p,s/p,s/p,s/p,s/p,11.7
2019,10,26 ,s/p,s/p,s/p,s/p,s/p,11.7
2019,10,27 ,s/p,s/p,2.2,0.6,2.8,14.5
2019,10,28 ,s/p,s/p,s/p,s/p,s/p,14.5
2019,10,29 ,s/p,s/p,s/p,s/p,s/p,14.5
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,14.5
2019,10,31 ,0.1,s/p,0.2,0.1,0.4,14.9
